% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
593 +2.083384723e+07 +2.083384723e+07 +2.083417526e+07 +2.083417526e+07 +3.5974e+00 +4.2731e+00 +2.5371e+00 +1.0825e+00 +2.7173e+00 -1.6696e+00 +4.5345e-01 -1.5984e+00 -2.3299e+00 -4.6714e+00 -3.3643e+00 +3.0758e+00 +6.6175e-01 +1.6356e+00 -3.1271e+00 -1.2347e-01 -4.4418e-01 +4.9807e-02 +3.7061e-01 +7.3948e-01
673 +1.151777411e+07 +1.151777411e+07 +1.151810214e+07 +1.151810214e+07 +3.7079e+00 +3.6105e+00 +4.2547e+00 +1.4514e+00 +2.7185e+00 -1.7427e+00 +1.8974e-01 -3.3772e+00 -2.1646e+00 -4.0291e+00 -2.2689e+00 +4.1547e+00 -2.4014e-01 +3.4384e+00 -2.4995e+00 -8.7387e-01 -6.3221e-01 +3.3741e-01 -1.7979e+00 -6.3987e-02
948 +9.998495360e+06 +9.998495360e+06 +9.998823390e+06 +9.998823390e+06 +3.5908e+00 +3.6008e+00 +3.6114e+00 +1.5470e+00 +3.1959e+00 -1.9084e+00 +1.6085e-01 -3.1734e+00 -2.4252e+00 -3.5755e+00 -2.7720e+00 +4.7043e+00 +2.1278e-01 +3.3797e+00 -2.5709e+00 -2.1139e+00 -8.0649e-01 +5.2511e-01 -1.7624e+00 +2.6815e-02
1138 +3.850846371e+06 +3.850846371e+06 +3.851174401e+06 +3.851174401e+06 +3.2804e+00 +3.7727e+00 +2.7580e+00 +1.1642e-01 +3.3749e+00 -2.2017e+00 -3.2748e-01 -1.1953e+00 -2.2571e+00 -3.6724e+00 -3.5084e+00 +4.0655e+00 -7.0196e-01 +2.8150e+00 -3.5071e+00 -1.8755e+00 -9.2998e-01 -1.2681e+00 -2.1160e+00 -1.7558e-01
1551 +2.145160140e+06 +2.145160140e+06 +2.145488170e+06 +2.145488170e+06 +3.7352e+00 +3.7928e+00 +2.5438e+00 +5.1824e-01 +3.2490e+00 -2.0075e+00 -8.2003e-01 -2.3542e+00 -2.1067e+00 -3.7845e+00 -3.3899e+00 +4.0306e+00 -6.1306e-01 +3.1952e+00 -3.3921e+00 -1.4318e+00 -1.6011e+00 -1.6691e+00 -1.8862e+00 -1.6017e-01
1570 +1.531616661e+06 +1.531616661e+06 +1.531944691e+06 +1.531944691e+06 +3.8215e+00 +3.7977e+00 +2.7571e+00 +2.9347e-01 +3.1739e+00 -1.6468e+00 -8.1012e-01 -2.4164e+00 -1.9041e+00 -3.7945e+00 -3.4189e+00 +4.0017e+00 -8.3147e-02 +3.1317e+00 -3.2961e+00 -1.9701e+00 -1.5674e+00 -6.1009e-01 -2.2344e+00 +4.6626e-01
2097 +9.515498229e+05 +9.515498229e+05 +9.518778529e+05 +9.518778529e+05 +3.3256e+00 +3.8292e+00 +2.8728e+00 +3.4219e-01 +3.0710e+00 -1.2902e+00 -5.3682e-01 -2.8003e+00 -2.1973e+00 -3.8075e+00 -3.3615e+00 +4.1113e+00 +5.4078e-02 +3.3966e+00 -3.0817e+00 -2.2705e+00 -1.6494e+00 -1.4800e+00 -2.2887e+00 +4.8693e-01
2803 +5.315060275e+05 +5.315060275e+05 +5.318340575e+05 +5.318340575e+05 +3.3101e+00 +3.8266e+00 +2.7128e+00 +3.7642e-01 +2.6125e+00 -1.6615e+00 -7.8376e-01 -2.4323e+00 -2.0848e+00 -3.8409e+00 -3.4958e+00 +4.0455e+00 +1.7580e-02 +3.1072e+00 -3.4687e+00 -2.1775e+00 -1.6508e+00 -1.8605e+00 -2.4309e+00 +5.7365e-01
3221 +3.776549710e+05 +3.776549710e+05 +3.779830010e+05 +3.779830010e+05 +3.3846e+00 +3.8491e+00 +2.7182e+00 +3.7680e-01 +2.8064e+00 -1.6694e+00 -7.7082e-01 -2.4605e+00 -2.0598e+00 -3.8417e+00 -3.6069e+00 +4.1070e+00 -1.7715e-01 +3.1530e+00 -3.4373e+00 -2.3862e+00 -1.5345e+00 -1.8427e+00 -2.1725e+00 +5.7537e-01
3843 +2.256718793e+05 +2.256718793e+05 +2.259999093e+05 +2.259999093e+05 +3.3976e+00 +3.8462e+00 +2.7722e+00 +3.6112e-01 +2.7569e+00 -1.6488e+00 -7.7837e-01 -2.3708e+00 -2.0089e+00 -3.8481e+00 -3.5025e+00 +4.1359e+00 -1.7650e-01 +3.1865e+00 -3.3878e+00 -2.3156e+00 -1.4022e+00 -1.7494e+00 -2.1429e+00 +4.3845e-01
4442 +1.439899715e+05 +1.439899715e+05 +1.443180015e+05 +1.443180015e+05 +3.3966e+00 +3.5234e+00 +2.8560e+00 +3.8074e-01 +2.7978e+00 -1.6441e+00 -8.0736e-01 -2.4128e+00 -1.7102e+00 -3.9158e+00 -3.3537e+00 +4.3633e+00 -1.3459e-01 +3.1699e+00 -3.4660e+00 -2.0220e+00 -1.2102e+00 -1.6888e+00 -1.9957e+00 +4.6280e-01
4913 +7.725216458e+04 +7.725216458e+04 +7.758019458e+04 +7.758019458e+04 +3.3220e+00 +3.4729e+00 +2.8620e+00 +3.6466e-01 +2.7237e+00 -1.6197e+00 -8.9467e-01 -2.2279e+00 -1.8501e+00 -3.9398e+00 -3.4373e+00 +4.2901e+00 -8.3491e-02 +3.1387e+00 -3.3997e+00 -2.2256e+00 -1.3583e+00 -1.7754e+00 -1.9862e+00 +3.5793e-01
5282 +5.916866837e+04 +5.916866837e+04 +5.949669837e+04 +5.949669837e+04 +3.2773e+00 +3.5257e+00 +2.8653e+00 +3.6741e-01 +2.7290e+00 -1.5820e+00 -7.6176e-01 -2.2364e+00 -1.6927e+00 -3.9715e+00 -3.4609e+00 +4.2843e+00 -1.5045e-01 +3.2020e+00 -3.4623e+00 -2.2294e+00 -1.4358e+00 -1.6502e+00 -2.0372e+00 +3.9301e-01
5553 +3.602314460e+04 +3.602314460e+04 +3.635117460e+04 +3.635117460e+04 +3.2892e+00 +3.5174e+00 +2.8697e+00 +3.6669e-01 +2.7548e+00 -1.5785e+00 -7.9880e-01 -2.2245e+00 -1.7637e+00 -4.0427e+00 -3.4533e+00 +4.2972e+00 -8.2611e-02 +3.1479e+00 -3.4382e+00 -2.2222e+00 -1.4056e+00 -1.6904e+00 -2.1313e+00 +3.7562e-01
6015 +2.447424865e+04 +2.447424865e+04 +2.480227865e+04 +2.480227865e+04 +3.3588e+00 +3.5904e+00 +2.8782e+00 +3.7577e-01 +2.7504e+00 -1.5835e+00 -8.1280e-01 -2.2562e+00 -1.8240e+00 -4.1409e+00 -3.4619e+00 +4.2760e+00 -8.2169e-02 +3.0969e+00 -3.4384e+00 -2.1899e+00 -1.4722e+00 -1.6770e+00 -2.0582e+00 +4.2883e-01
7387 +1.186882754e+04 +1.186882754e+04 +1.219685754e+04 +1.219685754e+04 +3.3228e+00 +3.5967e+00 +2.8572e+00 +4.0319e-01 +2.7773e+00 -1.5230e+00 -8.4060e-01 -2.3242e+00 -1.7702e+00 -4.0822e+00 -3.4451e+00 +4.2437e+00 -1.0507e-01 +3.0523e+00 -3.3825e+00 -2.2050e+00 -1.4778e+00 -1.7180e+00 -2.0428e+00 +3.8934e-01
7787 +9.340225337e+03 +9.340225337e+03 +9.668255337e+03 +9.668255337e+03 +3.2920e+00 +3.6053e+00 +2.8529e+00 +4.0237e-01 +2.7649e+00 -1.5200e+00 -8.2879e-01 -2.3349e+00 -1.7915e+00 -4.0940e+00 -3.4448e+00 +4.2679e+00 -1.0695e-01 +3.0490e+00 -3.3657e+00 -2.2014e+00 -1.4603e+00 -1.7016e+00 -2.0371e+00 +3.8911e-01
8672 +6.177016541e+03 +6.177016541e+03 +6.505046541e+03 +6.505046541e+03 +3.2704e+00 +3.5962e+00 +2.8535e+00 +3.8666e-01 +2.7936e+00 -1.5526e+00 -8.2907e-01 -2.3142e+00 -1.7881e+00 -4.0780e+00 -3.4442e+00 +4.2681e+00 -1.2527e-01 +3.0442e+00 -3.3940e+00 -2.2015e+00 -1.4303e+00 -1.6930e+00 -2.0623e+00 +3.9584e-01
9415 +3.485450464e+03 +3.485450464e+03 +3.813480464e+03 +3.813480464e+03 +3.2708e+00 +3.5875e+00 +2.8575e+00 +3.9026e-01 +2.7712e+00 -1.5633e+00 -8.2525e-01 -2.2913e+00 -1.7841e+00 -4.0585e+00 -3.4365e+00 +4.3152e+00 -1.3044e-01 +3.0630e+00 -3.4123e+00 -2.2076e+00 -1.4295e+00 -1.7138e+00 -2.0467e+00 +3.9205e-01
9654 +2.501738293e+03 +2.501738293e+03 +2.829768293e+03 +2.829768293e+03 +3.2723e+00 +3.5811e+00 +2.8530e+00 +3.9197e-01 +2.7544e+00 -1.5547e+00 -8.1823e-01 -2.2762e+00 -1.7836e+00 -4.0852e+00 -3.4292e+00 +4.3037e+00 -1.3104e-01 +3.0861e+00 -3.4107e+00 -2.2049e+00 -1.4466e+00 -1.7170e+00 -2.0468e+00 +3.8552e-01
10432 +1.579779410e+03 +1.579779410e+03 +1.907809410e+03 +1.907809410e+03 +3.2764e+00 +3.5814e+00 +2.8520e+00 +4.0519e-01 +2.7569e+00 -1.5634e+00 -8.2648e-01 -2.3002e+00 -1.7832e+00 -4.0873e+00 -3.4270e+00 +4.3045e+00 -1.3734e-01 +3.0664e+00 -3.4132e+00 -2.2247e+00 -1.4520e+00 -1.7157e+00 -2.0447e+00 +3.8863e-01
10730 +9.536279743e+02 +9.536279743e+02 +1.281657974e+03 +1.281657974e+03 +3.2782e+00 +3.5810e+00 +2.8537e+00 +4.0334e-01 +2.7577e+00 -1.5629e+00 -8.1711e-01 -2.3069e+00 -1.7839e+00 -4.0849e+00 -3.4269e+00 +4.2993e+00 -1.4560e-01 +3.0774e+00 -3.3949e+00 -2.2115e+00 -1.4524e+00 -1.7073e+00 -2.0401e+00 +4.0088e-01
10792 +6.081985882e+02 +6.081985882e+02 +9.362285882e+02 +9.362285882e+02 +3.2748e+00 +3.5843e+00 +2.8572e+00 +4.1503e-01 +2.7479e+00 -1.5636e+00 -8.2100e-01 -2.3072e+00 -1.7839e+00 -4.0875e+00 -3.4248e+00 +4.3012e+00 -1.3782e-01 +3.0869e+00 -3.4077e+00 -2.2138e+00 -1.4541e+00 -1.7018e+00 -2.0428e+00 +4.0690e-01
11201 +3.317327982e+02 +3.317327982e+02 +6.597627982e+02 +6.597627982e+02 +3.2754e+00 +3.5840e+00 +2.8451e+00 +4.2153e-01 +2.7620e+00 -1.5622e+00 -8.2296e-01 -2.3014e+00 -1.7839e+00 -4.0900e+00 -3.4163e+00 +4.3050e+00 -1.4221e-01 +3.0824e+00 -3.4007e+00 -2.2082e+00 -1.4528e+00 -1.7018e+00 -2.0448e+00 +4.1122e-01
11686 +2.414344045e+02 +2.414344045e+02 +5.694644045e+02 +5.694644045e+02 +3.2752e+00 +3.5859e+00 +2.8502e+00 +4.2084e-01 +2.7532e+00 -1.5627e+00 -8.2530e-01 -2.2982e+00 -1.7835e+00 -4.0875e+00 -3.4144e+00 +4.3025e+00 -1.4234e-01 +3.0791e+00 -3.4018e+00 -2.2085e+00 -1.4480e+00 -1.7030e+00 -2.0435e+00 +4.1053e-01
12009 +1.549397916e+02 +1.549397916e+02 +4.829697916e+02 +4.829697916e+02 +3.2742e+00 +3.5865e+00 +2.8493e+00 +4.2095e-01 +2.7581e+00 -1.5625e+00 -8.1717e-01 -2.2994e+00 -1.7827e+00 -4.0847e+00 -3.4292e+00 +4.2980e+00 -1.4284e-01 +3.0774e+00 -3.4023e+00 -2.2078e+00 -1.4406e+00 -1.7109e+00 -2.0430e+00 +4.1345e-01
12126 +9.386654929e+01 +9.386654929e+01 +4.218965493e+02 +4.218965493e+02 +3.2730e+00 +3.5834e+00 +2.8497e+00 +4.2089e-01 +2.7575e+00 -1.5626e+00 -8.1807e-01 -2.2971e+00 -1.7832e+00 -4.0846e+00 -3.4237e+00 +4.3009e+00 -1.4298e-01 +3.0770e+00 -3.4031e+00 -2.2127e+00 -1.4415e+00 -1.7084e+00 -2.0426e+00 +4.1339e-01
12526 +5.805761127e+01 +5.805761127e+01 +3.860876113e+02 +3.860876113e+02 +3.2746e+00 +3.5843e+00 +2.8499e+00 +4.2111e-01 +2.7575e+00 -1.5626e+00 -8.2050e-01 -2.2967e+00 -1.7835e+00 -4.0845e+00 -3.4238e+00 +4.3026e+00 -1.4329e-01 +3.0787e+00 -3.4032e+00 -2.2121e+00 -1.4453e+00 -1.7049e+00 -2.0431e+00 +4.1351e-01
13828 +2.049365449e+01 +2.049365449e+01 +3.485236545e+02 +3.485236545e+02 +3.2738e+00 +3.5890e+00 +2.8478e+00 +4.1874e-01 +2.7558e+00 -1.5632e+00 -8.2085e-01 -2.2924e+00 -1.7848e+00 -4.0845e+00 -3.4251e+00 +4.3009e+00 -1.4246e-01 +3.0788e+00 -3.4035e+00 -2.2130e+00 -1.4459e+00 -1.7057e+00 -2.0443e+00 +4.1479e-01
14486 +1.194996537e+01 +1.194996537e+01 +3.399799654e+02 +3.399799654e+02 +3.2734e+00 +3.5896e+00 +2.8477e+00 +4.1972e-01 +2.7557e+00 -1.5636e+00 -8.2081e-01 -2.2936e+00 -1.7843e+00 -4.0855e+00 -3.4246e+00 +4.3008e+00 -1.4241e-01 +3.0791e+00 -3.4038e+00 -2.2130e+00 -1.4470e+00 -1.7056e+00 -2.0462e+00 +4.1509e-01
15046 +9.955638548e+00 +9.955638548e+00 +3.379856385e+02 +3.379856385e+02 +3.2734e+00 +3.5897e+00 +2.8481e+00 +4.1969e-01 +2.7560e+00 -1.5637e+00 -8.2081e-01 -2.2939e+00 -1.7844e+00 -4.0852e+00 -3.4251e+00 +4.3008e+00 -1.4243e-01 +3.0797e+00 -3.4037e+00 -2.2129e+00 -1.4462e+00 -1.7062e+00 -2.0454e+00 +4.1528e-01
15926 +6.096891660e+00 +6.096891660e+00 +3.341268917e+02 +3.341268917e+02 +3.2725e+00 +3.5897e+00 +2.8477e+00 +4.1999e-01 +2.7572e+00 -1.5632e+00 -8.2075e-01 -2.2940e+00 -1.7844e+00 -4.0847e+00 -3.4254e+00 +4.3010e+00 -1.4164e-01 +3.0795e+00 -3.4035e+00 -2.2128e+00 -1.4475e+00 -1.7057e+00 -2.0460e+00 +4.1594e-01
16842 +3.759402278e+00 +3.759402278e+00 +3.317894023e+02 +3.317894023e+02 +3.2727e+00 +3.5897e+00 +2.8478e+00 +4.2003e-01 +2.7564e+00 -1.5631e+00 -8.1981e-01 -2.2940e+00 -1.7844e+00 -4.0846e+00 -3.4255e+00 +4.3013e+00 -1.4091e-01 +3.0791e+00 -3.4034e+00 -2.2117e+00 -1.4465e+00 -1.7058e+00 -2.0458e+00 +4.1706e-01
18002 +2.335656599e+00 +2.335656599e+00 +3.303656566e+02 +3.303656566e+02 +3.2726e+00 +3.5893e+00 +2.8477e+00 +4.2041e-01 +2.7561e+00 -1.5631e+00 -8.1975e-01 -2.2942e+00 -1.7844e+00 -4.0848e+00 -3.4255e+00 +4.3014e+00 -1.4132e-01 +3.0796e+00 -3.4031e+00 -2.2118e+00 -1.4470e+00 -1.7059e+00 -2.0455e+00 +4.1660e-01
% function evaluation | noise-free fitness - Fopt (-3.213000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.957220696e+09 +9.957220696e+09 +9.957220664e+09 +9.957220664e+09 +1.5470e+00 +3.0237e+00 -1.3221e+00 +8.7068e-01 +1.4102e+00 +4.8535e+00 -4.3223e+00 +4.3853e-01 -2.4858e+00 +4.3996e+00 -1.3858e+00 +3.0491e+00 -2.7768e-02 +4.4394e+00 +1.5218e-01 -4.7059e+00 +4.7976e+00 -1.7795e+00 +4.8364e+00 -8.0419e-01
3 +4.395901533e+08 +4.395901533e+08 +4.395901212e+08 +4.395901212e+08 -1.6122e+00 +1.5310e+00 +2.3422e+00 -9.5908e-01 +1.1798e+00 +1.5225e+00 -4.5508e+00 -2.7790e+00 +2.4400e+00 +4.8908e+00 -2.7268e+00 +3.9494e+00 +3.0352e+00 +3.0150e-01 -3.1033e+00 +3.4437e+00 +5.0481e-01 +2.1272e-01 -4.5552e+00 +2.7477e+00
52 +3.517231242e+08 +3.517231242e+08 +3.517230921e+08 +3.517230921e+08 +3.7009e-01 -8.0047e-01 -1.4154e+00 -1.7632e-01 -6.9184e-01 -1.4961e+00 +1.7481e-01 -4.4644e+00 +1.2382e+00 +9.3356e-03 +2.9944e+00 +3.6104e+00 -2.9853e+00 -5.0000e+00 +3.9662e-01 -8.9076e-01 -3.9911e+00 -1.8319e+00 +3.1464e+00 -2.4446e+00
55 +1.713997929e+08 +1.713997929e+08 +1.713997607e+08 +1.713997607e+08 +1.5639e+00 -1.5855e+00 -3.1296e+00 -3.7874e+00 -3.1107e+00 -2.5599e+00 -1.3163e+00 -3.8878e+00 +5.1756e-01 +1.1376e+00 -2.0078e+00 +2.4282e+00 +6.7214e-01 +2.0923e-02 +1.0864e+00 +2.3729e+00 -1.6538e-01 +3.4752e+00 +1.8026e+00 -2.6834e+00
163 +1.472961798e+08 +1.472961798e+08 +1.472961477e+08 +1.472961477e+08 -3.5662e+00 -2.0072e-01 +0.0000e+00 -3.3565e+00 -3.1796e+00 +2.2500e+00 -4.9681e+00 -2.5930e+00 -5.4573e-01 +2.2924e+00 -2.7567e+00 +3.7721e+00 +1.3710e+00 -4.0840e-01 -1.7963e+00 +3.5294e+00 +1.4882e+00 +4.0830e+00 +1.6047e+00 -3.3795e-01
326 +9.478197005e+07 +9.478197005e+07 +9.478193792e+07 +9.478193792e+07 +1.7561e+00 -2.1393e+00 +2.4111e+00 -5.0000e+00 -2.5590e+00 +2.6613e+00 -1.6159e+00 -5.0000e+00 -6.8830e-01 +1.4524e+00 -2.2736e+00 +1.7879e+00 -1.0392e+00 -3.2920e+00 +1.8528e+00 +6.3017e-01 +8.1550e-01 +3.0284e+00 +1.2776e+00 -3.1201e+00
393 +6.222637073e+07 +6.222637073e+07 +6.222633860e+07 +6.222633860e+07 +3.1078e+00 -1.9955e+00 +1.3102e+00 -2.9171e+00 -1.1330e+00 +1.8675e+00 -2.6200e+00 -3.6156e+00 -1.8095e+00 +4.5647e-02 -7.0639e-01 +2.4612e+00 +1.5953e+00 -2.4693e+00 +5.1392e-01 +2.0574e+00 +3.3252e+00 +3.5718e+00 +3.0334e+00 -9.7244e-01
548 +3.415092125e+07 +3.415092125e+07 +3.415088912e+07 +3.415088912e+07 -4.9902e-02 -4.8259e-01 +1.2090e+00 -4.1397e+00 -8.7327e-01 +1.2288e+00 -2.3780e+00 -3.6307e+00 -3.1654e+00 -9.2999e-01 -5.8381e-01 +7.4197e-01 +4.1507e-01 -2.3728e+00 +1.0524e+00 +2.6941e+00 +1.4092e+00 +3.3408e+00 +1.4086e+00 +8.0631e-01
603 +2.224907585e+07 +2.224907585e+07 +2.224904372e+07 +2.224904372e+07 -9.7366e-01 +6.9117e-01 +1.4106e+00 -3.9972e+00 -1.4225e+00 +3.2727e-01 -1.5214e+00 -3.1739e+00 -3.3277e+00 -1.9544e+00 -8.1354e-01 +3.1652e+00 +1.1366e+00 -2.1302e+00 +1.1018e+00 +2.5469e+00 +4.3420e+00 +1.9162e+00 +1.0688e+00 +3.1033e+00
921 +1.248447404e+07 +1.248447404e+07 +1.248444191e+07 +1.248444191e+07 -1.1819e+00 +1.2772e+00 +2.2710e+00 -4.0724e+00 -1.0229e+00 +2.0127e+00 -1.9345e+00 -3.2452e+00 -1.9235e+00 -7.8150e-01 +1.8536e-02 +3.2547e+00 +1.2341e+00 -1.7020e+00 +1.1902e+00 +2.6330e+00 +4.1005e+00 +2.9116e+00 +1.7647e+00 +1.8818e+00
1160 +9.134560205e+06 +9.134560205e+06 +9.134528075e+06 +9.134528075e+06 -5.0563e-01 +1.2355e+00 +3.3832e+00 -3.9662e+00 -1.1036e+00 +2.5511e+00 -2.4921e+00 -3.6981e+00 -2.3717e+00 -2.2372e-01 -7.2904e-01 +3.1098e+00 +1.2053e+00 -1.7678e+00 +3.4820e+00 +2.6856e+00 +4.0685e+00 +2.8754e+00 +1.4370e+00 +2.0109e+00
1484 +6.283194432e+06 +6.283194432e+06 +6.283162302e+06 +6.283162302e+06 -8.9871e-01 +1.1452e+00 +2.0014e+00 -4.0564e+00 -7.4262e-01 +2.9706e+00 -3.2807e+00 -4.5195e+00 -2.4138e+00 -8.8316e-01 -1.2808e+00 +2.8472e+00 +2.0546e+00 -1.1839e+00 +3.4238e+00 +2.4762e+00 +3.4834e+00 +3.5333e+00 +1.3054e+00 +2.3724e+00
1910 +3.262165769e+06 +3.262165769e+06 +3.262133639e+06 +3.262133639e+06 -3.5583e-01 +1.7103e+00 +2.4947e+00 -4.4589e+00 -2.5949e-01 +2.5668e+00 -2.9462e+00 -3.6102e+00 -2.8084e+00 -7.0392e-01 -1.0826e+00 +3.2728e+00 +2.3358e+00 -2.2799e+00 +3.2793e+00 +2.6861e+00 +3.4952e+00 +3.4596e+00 +0.0000e+00 +2.8285e+00
2386 +2.506615234e+06 +2.506615234e+06 +2.506583104e+06 +2.506583104e+06 -9.6902e-02 +1.6759e+00 +1.7862e+00 -4.1701e+00 -6.1107e-01 +2.4950e+00 -2.9129e+00 -3.1987e+00 -2.8095e+00 -1.3342e+00 -7.0584e-01 +3.3069e+00 +2.2033e+00 -1.9138e+00 +3.4163e+00 +2.3617e+00 +2.5954e+00 +3.1682e+00 +7.0999e-01 +2.2184e+00
3172 +1.460379850e+06 +1.460379850e+06 +1.460347720e+06 +1.460347720e+06 -7.6404e-01 +1.9127e+00 +1.7994e+00 -4.4085e+00 -1.5530e-01 +2.3968e+00 -2.7395e+00 -3.2218e+00 -2.4863e+00 -1.1895e+00 -6.2137e-01 +3.3917e+00 +2.0764e+00 -1.9604e+00 +3.4667e+00 +2.2726e+00 +3.0305e+00 +3.9646e+00 +8.3830e-01 +2.6648e+00
3463 +9.387446707e+05 +9.387446707e+05 +9.387125407e+05 +9.387125407e+05 -9.6931e-01 +1.9069e+00 +1.9451e+00 -4.4742e+00 -3.4771e-01 +2.6465e+00 -2.7642e+00 -3.0881e+00 -2.7292e+00 -1.0584e+00 -5.6368e-01 +3.5554e+00 +2.1551e+00 -2.3439e+00 +3.4765e+00 +2.2616e+00 +2.8614e+00 +3.5149e+00 +1.0744e+00 +2.8297e+00
3983 +4.945451680e+05 +4.945451680e+05 +4.945130380e+05 +4.945130380e+05 -8.5627e-01 +2.0135e+00 +2.0029e+00 -4.6205e+00 -2.0876e-01 +2.6644e+00 -2.5452e+00 -3.1265e+00 -2.8370e+00 -7.9535e-01 -5.1658e-01 +3.8469e+00 +2.2158e+00 -2.2763e+00 +3.1764e+00 +2.1940e+00 +3.1400e+00 +3.5436e+00 +1.1295e+00 +2.7961e+00
4212 +3.858166424e+05 +3.858166424e+05 +3.857845124e+05 +3.857845124e+05 -8.1204e-01 +1.9338e+00 +1.8765e+00 -4.4104e+00 -2.1494e-01 +2.4591e+00 -2.6244e+00 -3.2281e+00 -2.7445e+00 -7.3934e-01 -6.4562e-01 +3.6804e+00 +2.2628e+00 -2.5999e+00 +3.2548e+00 +2.1837e+00 +3.2015e+00 +3.6328e+00 +1.0204e+00 +2.7990e+00
4284 +2.327094661e+05 +2.327094661e+05 +2.326773361e+05 +2.326773361e+05 -8.4443e-01 +1.9400e+00 +1.9899e+00 -4.2885e+00 -2.1186e-01 +2.4842e+00 -2.6761e+00 -3.2563e+00 -2.7700e+00 -7.5310e-01 -6.8128e-01 +3.8621e+00 +2.2776e+00 -2.3838e+00 +3.1847e+00 +2.1887e+00 +3.2036e+00 +3.6592e+00 +9.7004e-01 +2.9348e+00
4852 +1.055067303e+05 +1.055067303e+05 +1.054746003e+05 +1.054746003e+05 -8.5624e-01 +1.9152e+00 +1.9431e+00 -4.2867e+00 -2.7220e-01 +2.5333e+00 -2.3220e+00 -3.2540e+00 -2.7670e+00 -7.5490e-01 -8.8494e-01 +3.8592e+00 +2.2116e+00 -2.3962e+00 +3.1195e+00 +2.1798e+00 +3.0164e+00 +3.5884e+00 +1.0107e+00 +2.6994e+00
5106 +9.809869929e+04 +9.809869929e+04 +9.806656929e+04 +9.806656929e+04 -8.9731e-01 +1.9209e+00 +1.9886e+00 -4.3056e+00 -2.8036e-01 +2.4905e+00 -2.3908e+00 -3.2423e+00 -2.7810e+00 -7.5617e-01 -8.1404e-01 +3.8456e+00 +2.2060e+00 -2.3888e+00 +3.1044e+00 +2.1791e+00 +3.0928e+00 +3.5604e+00 +1.0104e+00 +2.6449e+00
5827 +5.859176750e+04 +5.859176750e+04 +5.855963750e+04 +5.855963750e+04 -9.0526e-01 +1.9456e+00 +1.9442e+00 -4.2635e+00 -2.8448e-01 +2.4783e+00 -2.3982e+00 -3.3049e+00 -2.7906e+00 -7.7884e-01 -8.9416e-01 +3.9185e+00 +2.2327e+00 -2.3952e+00 +3.0030e+00 +2.1875e+00 +3.0948e+00 +3.6311e+00 +9.8249e-01 +2.7168e+00
6257 +3.558529640e+04 +3.558529640e+04 +3.555316640e+04 +3.555316640e+04 -9.2231e-01 +1.9967e+00 +1.9848e+00 -4.2718e+00 -2.7798e-01 +2.5471e+00 -2.4045e+00 -3.3960e+00 -2.7884e+00 -7.7780e-01 -9.0157e-01 +3.9923e+00 +2.2654e+00 -2.3820e+00 +2.9954e+00 +2.1369e+00 +3.0695e+00 +3.6153e+00 +9.6656e-01 +2.6227e+00
6357 +2.122350254e+04 +2.122350254e+04 +2.119137254e+04 +2.119137254e+04 -9.4323e-01 +2.0199e+00 +1.9231e+00 -4.2684e+00 -2.6954e-01 +2.5523e+00 -2.3936e+00 -3.4271e+00 -2.8052e+00 -7.9052e-01 -8.9563e-01 +3.9384e+00 +2.2518e+00 -2.3811e+00 +3.0310e+00 +2.1321e+00 +3.0917e+00 +3.6318e+00 +9.6849e-01 +2.6389e+00
6615 +1.250900227e+04 +1.250900227e+04 +1.247687227e+04 +1.247687227e+04 -8.9564e-01 +1.9935e+00 +1.9301e+00 -4.2544e+00 -2.6375e-01 +2.5643e+00 -2.3903e+00 -3.4724e+00 -2.7821e+00 -8.4819e-01 -8.9792e-01 +3.9079e+00 +2.2445e+00 -2.3804e+00 +3.0907e+00 +2.1264e+00 +3.0886e+00 +3.6370e+00 +9.6976e-01 +2.6250e+00
6975 +9.826981087e+03 +9.826981087e+03 +9.794851087e+03 +9.794851087e+03 -9.2338e-01 +1.9799e+00 +1.9264e+00 -4.2522e+00 -2.7416e-01 +2.5713e+00 -2.3963e+00 -3.4227e+00 -2.7817e+00 -9.0083e-01 -8.9840e-01 +3.9050e+00 +2.2457e+00 -2.3803e+00 +3.0875e+00 +2.1223e+00 +3.0816e+00 +3.6428e+00 +9.6923e-01 +2.6282e+00
7248 +5.870644570e+03 +5.870644570e+03 +5.838514570e+03 +5.838514570e+03 -8.8621e-01 +1.9552e+00 +1.9856e+00 -4.2051e+00 -2.8035e-01 +2.5739e+00 -2.3797e+00 -3.4109e+00 -2.8039e+00 -8.9353e-01 -8.9266e-01 +3.9097e+00 +2.2515e+00 -2.3492e+00 +3.1008e+00 +2.1269e+00 +3.0922e+00 +3.6491e+00 +9.6430e-01 +2.6221e+00
7888 +3.894721743e+03 +3.894721743e+03 +3.862591743e+03 +3.862591743e+03 -8.9110e-01 +1.9658e+00 +1.9890e+00 -4.2039e+00 -2.8042e-01 +2.5798e+00 -2.3682e+00 -3.4264e+00 -2.8069e+00 -8.9135e-01 -8.9710e-01 +3.8878e+00 +2.2518e+00 -2.3350e+00 +3.0904e+00 +2.1236e+00 +3.0902e+00 +3.6475e+00 +9.7271e-01 +2.6246e+00
