% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.828157155e+01 +6.828157155e+01 +1.196215715e+02 +1.196215715e+02 +1.0765e-01 +2.8388e+00 +4.7687e+00 +1.9808e+00 -2.1777e+00 -2.3652e+00 +4.5798e-02 +2.3001e+00 -1.0031e+00 -1.6640e+00 +1.8294e+00 +3.0261e+00 -1.6163e+00 -9.0017e-01 -4.8138e+00 +4.0666e+00 +1.4687e+00 -4.8609e+00 -2.9360e+00 -8.7779e-01
7 +4.950164301e+01 +4.950164301e+01 +1.008416430e+02 +1.008416430e+02 +2.4888e+00 +1.2905e+00 -4.3262e+00 +4.3947e+00 +2.2637e+00 +3.6083e+00 -2.9440e+00 +1.3174e-01 -2.2389e+00 -3.8341e-01 -2.9771e+00 +4.9730e+00 -1.1307e+00 -1.2520e-01 +2.6929e+00 +2.0823e-01 +2.8813e+00 +7.4150e-01 -1.1705e+00 -2.6835e+00
80 +1.552653705e+01 +1.552653705e+01 +6.686653705e+01 +6.686653705e+01 -4.3188e+00 -4.8978e+00 +2.3284e+00 +3.5659e+00 +1.1162e+00 +2.2229e+00 -2.2423e+00 +4.0866e+00 +2.0567e+00 -2.4572e-01 +6.2066e-01 +8.9907e-01 -4.3719e+00 -1.3489e+00 -1.1899e+00 +4.7649e+00 +1.5229e+00 +1.5821e+00 -2.0827e+00 +2.7942e+00
1910 +9.247694620e+00 +9.247694620e+00 +6.058769462e+01 +6.058769462e+01 -3.5343e+00 -1.1794e+00 +6.9184e-01 +3.2974e+00 +1.2589e+00 +2.1539e+00 -1.6644e+00 +1.5290e+00 -3.2841e+00 +6.5318e-01 -1.4034e+00 +1.6049e+00 -2.2478e+00 -4.3519e+00 -1.2970e+00 +5.3584e+00 +2.4148e+00 +2.9712e+00 -1.8718e+00 +2.7272e+00
2519 +5.434299748e+00 +5.434299748e+00 +5.677429975e+01 +5.677429975e+01 -2.8223e+00 -8.2301e-01 -2.4073e-01 +2.3041e+00 -7.9481e-01 +3.3864e+00 -1.2525e+00 +1.2414e+00 -2.0208e+00 +2.0156e+00 -1.7288e+00 +1.6599e+00 -1.8163e+00 -3.4625e+00 -1.3824e+00 +2.4026e+00 +3.1960e+00 +3.9697e+00 -3.3027e+00 +2.6976e+00
2705 +2.356440950e+00 +2.356440950e+00 +5.369644095e+01 +5.369644095e+01 -3.8046e+00 -1.6243e+00 +4.6216e-01 +2.9003e+00 +8.3249e-01 +2.3078e+00 -1.8504e+00 +1.6260e+00 -2.2694e+00 +2.5347e+00 -3.0852e-01 +1.9580e+00 -4.9210e-01 -3.1678e+00 -2.5855e+00 +2.1368e+00 +2.1382e+00 +3.6865e+00 -2.8354e+00 +3.3083e+00
4601 +1.490639889e+00 +1.490639889e+00 +5.283063989e+01 +5.283063989e+01 -2.0398e+00 -2.0617e+00 +6.1092e-02 +2.5058e+00 +8.0171e-01 +2.7208e+00 -2.3031e+00 +1.5516e-01 -3.0025e+00 +2.2169e+00 +1.5814e-01 +2.4177e+00 +1.9729e-01 -3.3017e+00 -3.1489e+00 +2.7131e+00 +3.1265e+00 +3.3389e+00 -2.0827e+00 +3.5295e+00
4857 +7.346561183e-01 +7.346561183e-01 +5.207465612e+01 +5.207465612e+01 -2.2655e+00 -2.4386e+00 +1.1619e-01 +2.5354e+00 +4.4156e-01 +2.7954e+00 -1.7835e+00 +7.3272e-01 -2.8891e+00 +1.8990e+00 -1.1589e+00 +2.1370e+00 -3.3166e-01 -2.8804e+00 -2.7362e+00 +2.3723e+00 +2.5472e+00 +3.0040e+00 -1.4958e+00 +2.6125e+00
5703 +4.635020206e-01 +4.635020206e-01 +5.180350202e+01 +5.180350202e+01 -2.6651e+00 -2.2691e+00 +3.7533e-02 +2.8189e+00 +1.7070e-01 +3.1392e+00 -1.8636e+00 +4.8651e-01 -2.3979e+00 +2.2883e+00 -6.8676e-01 +3.0519e+00 -6.6678e-01 -3.3662e+00 -2.4021e+00 +2.2831e+00 +2.6236e+00 +3.1891e+00 -1.7325e+00 +2.6493e+00
6902 +3.584385162e-01 +3.584385162e-01 +5.169843852e+01 +5.169843852e+01 -1.9585e+00 -2.3902e+00 +6.3787e-01 +2.6196e+00 +7.3568e-01 +3.0069e+00 -1.8216e+00 +6.4334e-01 -2.8153e+00 +2.0355e+00 -8.6488e-01 +2.5223e+00 -2.7616e-01 -3.3645e+00 -2.4677e+00 +2.4232e+00 +2.5721e+00 +2.9901e+00 -1.9056e+00 +2.6449e+00
7014 +1.975096666e-01 +1.975096666e-01 +5.153750967e+01 +5.153750967e+01 -2.3300e+00 -2.2025e+00 +2.6817e-01 +2.7926e+00 +7.9323e-01 +3.0359e+00 -1.7955e+00 +5.2916e-01 -2.7106e+00 +2.3790e+00 -6.0248e-01 +2.2410e+00 -3.9154e-01 -2.9477e+00 -2.4026e+00 +2.2580e+00 +2.3037e+00 +3.0104e+00 -1.7572e+00 +2.7235e+00
8905 +1.463307053e-01 +1.463307053e-01 +5.148633071e+01 +5.148633071e+01 -2.5949e+00 -2.4088e+00 +4.0774e-01 +2.5986e+00 +7.4753e-01 +3.1753e+00 -1.6638e+00 +4.3595e-01 -2.7168e+00 +2.1488e+00 -4.8245e-01 +2.6348e+00 -3.6447e-01 -3.0830e+00 -2.5635e+00 +2.5715e+00 +2.4274e+00 +2.7770e+00 -2.0034e+00 +2.8179e+00
10403 +7.686129481e-02 +7.686129481e-02 +5.141686129e+01 +5.141686129e+01 -2.3329e+00 -2.2797e+00 +1.3648e-01 +2.6929e+00 +6.5783e-01 +3.1536e+00 -1.9756e+00 +3.3866e-01 -2.6033e+00 +2.1205e+00 -6.0654e-01 +2.4669e+00 -4.5103e-01 -3.1253e+00 -2.8075e+00 +2.2559e+00 +2.4853e+00 +2.9652e+00 -2.0763e+00 +2.7200e+00
10901 +6.137142557e-02 +6.137142557e-02 +5.140137143e+01 +5.140137143e+01 -2.5139e+00 -2.2576e+00 +2.4496e-01 +2.7062e+00 +5.4966e-01 +3.0026e+00 -1.8249e+00 +4.0762e-01 -2.7234e+00 +2.2073e+00 -7.4399e-01 +2.3950e+00 -5.3539e-01 -3.1674e+00 -2.6380e+00 +2.3314e+00 +2.5984e+00 +2.9295e+00 -1.9899e+00 +2.7198e+00
12425 +3.689171066e-02 +3.689171066e-02 +5.137689171e+01 +5.137689171e+01 -2.6418e+00 -2.2437e+00 +2.4585e-01 +2.5932e+00 +5.9733e-01 +3.0763e+00 -1.8539e+00 +3.7204e-01 -2.7752e+00 +2.1031e+00 -5.4960e-01 +2.2744e+00 -5.1394e-01 -3.0929e+00 -2.6776e+00 +2.2964e+00 +2.2757e+00 +2.8359e+00 -2.1527e+00 +2.7453e+00
15279 +2.304428589e-02 +2.304428589e-02 +5.136304429e+01 +5.136304429e+01 -2.5655e+00 -2.2429e+00 +2.2228e-01 +2.6828e+00 +5.3618e-01 +3.0305e+00 -1.8541e+00 +3.9612e-01 -2.6890e+00 +2.1641e+00 -5.6809e-01 +2.2785e+00 -3.6069e-01 -3.1715e+00 -2.5491e+00 +2.3354e+00 +2.3439e+00 +2.9099e+00 -1.9750e+00 +2.7156e+00
15806 +1.539579202e-02 +1.539579202e-02 +5.135539579e+01 +5.135539579e+01 -2.5351e+00 -2.3451e+00 +1.5178e-01 +2.7181e+00 +4.4090e-01 +3.0446e+00 -1.8602e+00 +3.2841e-01 -2.6004e+00 +2.1909e+00 -6.0295e-01 +2.3448e+00 -3.9942e-01 -3.1260e+00 -2.6392e+00 +2.3705e+00 +2.3814e+00 +2.9078e+00 -1.9955e+00 +2.7764e+00
17103 +9.593025745e-03 +9.593025745e-03 +5.134959303e+01 +5.134959303e+01 -2.4203e+00 -2.3129e+00 +2.8221e-01 +2.7608e+00 +5.4438e-01 +3.0923e+00 -1.8504e+00 +4.5694e-01 -2.6083e+00 +2.1735e+00 -5.8007e-01 +2.3283e+00 -4.2537e-01 -3.1184e+00 -2.6967e+00 +2.3338e+00 +2.4263e+00 +2.8527e+00 -2.0299e+00 +2.8777e+00
18150 +6.221768348e-03 +6.221768348e-03 +5.134622177e+01 +5.134622177e+01 -2.5339e+00 -2.3009e+00 +2.3406e-01 +2.7271e+00 +4.5582e-01 +3.0514e+00 -1.8885e+00 +3.6668e-01 -2.6152e+00 +2.1514e+00 -5.8406e-01 +2.2964e+00 -4.3908e-01 -3.1814e+00 -2.6563e+00 +2.3436e+00 +2.3730e+00 +2.9025e+00 -2.0638e+00 +2.8049e+00
19002 +3.643885320e-03 +3.643885320e-03 +5.134364389e+01 +5.134364389e+01 -2.4716e+00 -2.2580e+00 +3.0308e-01 +2.7229e+00 +4.8803e-01 +3.0808e+00 -1.9013e+00 +4.5583e-01 -2.6255e+00 +2.1937e+00 -5.8478e-01 +2.3139e+00 -4.4200e-01 -3.1357e+00 -2.6558e+00 +2.3511e+00 +2.4025e+00 +2.8633e+00 -2.0780e+00 +2.8450e+00
% function evaluation | noise-free fitness - Fopt (-1.244000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.229625025e+02 +2.229625025e+02 +9.856250250e+01 +9.856250250e+01 +2.8592e+00 -4.0137e+00 +2.2242e+00 +2.3152e+00 +4.2376e+00 -2.8502e+00 -2.8531e+00 +4.7206e+00 -2.6715e+00 +5.7182e-01 -3.8845e+00 -4.3361e+00 +4.7216e+00 +2.8810e+00 +4.0156e-01 +1.1868e-01 +1.9269e-01 +4.5611e-01 -1.0584e+00 +4.0195e+00
6 +1.081001224e+02 +1.081001224e+02 -1.629987760e+01 -1.629987760e+01 +1.0375e-01 +3.8834e+00 +4.8357e-01 +2.1009e+00 -9.1699e-01 +1.0836e+00 +3.8649e+00 +1.9461e+00 -3.9898e+00 -3.3710e+00 -1.9249e+00 +1.8537e+00 -4.7912e+00 -2.5649e+00 -9.2362e-01 -1.5361e+00 +4.4374e-01 +1.6155e+00 -2.2914e+00 +3.0561e+00
9 +8.854249596e+01 +8.854249596e+01 -3.585750404e+01 -3.585750404e+01 +1.6033e-01 +1.2873e+00 -4.9641e-01 +2.8526e+00 -4.2179e+00 -1.9836e-01 +7.6580e-01 +2.1386e+00 +2.9430e+00 +4.2868e-01 -1.9139e+00 +2.0575e+00 -1.9307e+00 -3.6997e+00 -1.5389e+00 -2.8329e+00 +2.7834e+00 -5.3481e-01 -2.7043e+00 +5.0785e-01
50 +6.304980796e+01 +6.304980796e+01 -6.135019204e+01 -6.135019204e+01 -1.0667e+00 +3.1167e+00 +5.4447e-01 +1.2189e-01 -1.8571e+00 -7.9147e-01 +3.0504e-01 +1.6233e+00 -2.5723e+00 -7.0981e-01 -3.7059e+00 +4.1171e+00 -3.4917e+00 +1.6786e+00 -2.6287e+00 +1.6674e-01 -3.5929e+00 -2.6117e+00 +1.7026e+00 -2.7591e+00
92 +3.232246311e+01 +3.232246311e+01 -9.207753689e+01 -9.207753689e+01 -1.6039e+00 +4.3423e-01 +3.0291e+00 -1.2114e+00 -4.7466e+00 -1.6441e+00 -8.9276e-01 +6.4142e-01 +2.6246e+00 -1.1003e+00 +4.5711e+00 +2.4471e+00 -2.4871e+00 +8.1855e-01 +1.7591e+00 -4.8977e+00 +1.0075e+00 -2.2093e+00 +4.6988e-01 -1.2034e+00
816 +2.444389837e+01 +2.444389837e+01 -9.995610163e+01 -9.995610163e+01 -9.8132e-01 +3.2877e+00 +2.1998e+00 -4.4203e+00 -2.6789e+00 -8.7772e-01 -9.9679e-01 +2.1964e+00 +3.0214e+00 -1.5563e-01 +4.2489e+00 +2.8116e+00 -3.5157e+00 -8.3205e-01 -1.8525e+00 -2.1721e+00 -2.9769e+00 -2.9216e+00 +6.2483e-01 -1.6523e-02
977 +1.584789702e+01 +1.584789702e+01 -1.085521030e+02 -1.085521030e+02 +4.5967e-02 +4.2205e+00 +1.2319e+00 -5.8414e-01 -2.4052e+00 -3.1824e+00 -2.2352e-01 +1.2672e+00 -8.1826e-01 +1.6583e+00 -1.4825e-01 -2.8503e+00 -1.7010e+00 -5.8047e+00 +8.3919e-01 -4.1889e+00 -1.0068e+00 -2.7816e-01 +2.9133e+00 -2.2582e+00
2245 +8.375015345e+00 +8.375015345e+00 -1.160249847e+02 -1.160249847e+02 -6.9673e-03 +6.1229e-01 +2.7676e+00 -1.8450e+00 -7.3911e-01 -2.0843e+00 +8.5037e-01 +7.8613e-01 +1.2380e+00 -5.5531e-01 +3.5280e+00 +3.0201e-01 -1.1357e+00 -1.8152e+00 -1.3590e-01 -2.9194e+00 -1.8577e+00 -3.6625e+00 +3.8956e+00 -1.1014e+00
2902 +4.695700217e+00 +4.695700217e+00 -1.197042998e+02 -1.197042998e+02 +7.5909e-01 +2.0090e+00 +4.3087e+00 -2.1534e+00 -2.1274e+00 -4.5096e+00 -1.6911e+00 +1.0555e+00 +8.6792e-01 +2.0559e+00 +2.1156e+00 -1.5436e+00 +2.1910e-01 -3.1328e+00 -1.4565e-01 -1.3274e+00 -2.0473e+00 -3.0650e+00 +2.0984e+00 -1.7041e+00
3834 +3.248397001e+00 +3.248397001e+00 -1.211516030e+02 -1.211516030e+02 +2.5776e-01 +1.8591e+00 +2.3028e+00 -2.9074e+00 -1.9158e+00 -3.1755e+00 -1.5529e-01 +1.4891e+00 +1.6512e-01 +1.7961e+00 +3.0468e+00 -1.3029e+00 -1.0964e+00 -1.2576e+00 -5.6632e-01 -1.6281e+00 -2.8480e+00 -4.0949e+00 +1.7230e+00 -2.0531e+00
4158 +2.401399274e+00 +2.401399274e+00 -1.219986007e+02 -1.219986007e+02 -8.7532e-02 +1.8712e+00 +3.5961e+00 -2.7325e+00 -3.3339e+00 -4.5146e+00 -5.4041e-01 +1.2880e+00 +9.4660e-01 +2.0928e+00 +2.7548e+00 -2.2656e+00 -4.7696e-01 -2.6100e+00 +4.1516e-02 -1.4136e+00 -2.7299e+00 -3.4256e+00 +2.9574e+00 -2.2251e+00
4890 +1.354683000e+00 +1.354683000e+00 -1.230453170e+02 -1.230453170e+02 +4.6785e-01 +1.2614e+00 +3.5422e+00 -2.9809e+00 -2.5651e+00 -3.7015e+00 +6.0003e-01 +2.1390e-01 +2.1386e-01 +1.3115e+00 +3.2516e+00 -2.7538e+00 +4.1323e-01 -1.8244e+00 +2.0971e-01 -1.1217e+00 -2.5447e+00 -2.9638e+00 +2.6460e+00 -3.4176e+00
6117 +6.009661194e-01 +6.009661194e-01 -1.237990339e+02 -1.237990339e+02 +6.3926e-01 +7.8793e-01 +3.0083e+00 -2.4920e+00 -2.5574e+00 -3.2435e+00 +2.3343e-01 -3.0245e-01 +7.8160e-01 +1.5177e+00 +3.7517e+00 -2.3493e+00 -5.2481e-02 -1.5853e+00 -2.0827e-03 -9.2957e-01 -2.5360e+00 -3.3717e+00 +2.0969e+00 -2.8056e+00
7426 +3.579919116e-01 +3.579919116e-01 -1.240420081e+02 -1.240420081e+02 +2.5522e-01 +1.1300e+00 +3.0616e+00 -2.7338e+00 -2.7996e+00 -3.4857e+00 -5.1575e-02 +2.8111e-01 +7.3373e-01 +1.8384e+00 +3.4652e+00 -2.0092e+00 +3.9657e-01 -1.6994e+00 +2.0214e-01 -8.9828e-01 -2.7370e+00 -3.6046e+00 +2.4272e+00 -2.6463e+00
7808 +2.401827780e-01 +2.401827780e-01 -1.241598172e+02 -1.241598172e+02 +3.3907e-01 +8.1358e-01 +2.8650e+00 -2.5052e+00 -2.4103e+00 -3.4608e+00 -4.3563e-02 -4.1155e-02 +3.5210e-01 +1.7423e+00 +3.6010e+00 -1.7187e+00 +7.2136e-02 -1.8777e+00 +9.8793e-02 -1.2897e+00 -2.5103e+00 -3.5128e+00 +2.2478e+00 -2.6976e+00
8716 +1.509092476e-01 +1.509092476e-01 -1.242490908e+02 -1.242490908e+02 +1.0610e-01 +1.0255e+00 +3.1135e+00 -2.5520e+00 -2.5147e+00 -3.7560e+00 -1.8808e-01 +1.6754e-01 +4.9724e-01 +1.3830e+00 +3.7335e+00 -2.0437e+00 +1.1932e-01 -1.7669e+00 +3.3682e-01 -1.0053e+00 -2.5115e+00 -3.7529e+00 +2.6190e+00 -2.4006e+00
10315 +8.035227971e-02 +8.035227971e-02 -1.243196477e+02 -1.243196477e+02 +9.8516e-02 +1.0008e+00 +3.1116e+00 -2.1465e+00 -2.7449e+00 -3.7967e+00 -2.0683e-01 +1.4937e-01 +4.7191e-01 +1.6442e+00 +3.7903e+00 -1.9448e+00 +3.8520e-01 -1.7035e+00 +3.9443e-01 -1.3061e+00 -2.6205e+00 -3.7921e+00 +2.6041e+00 -2.7318e+00
11004 +5.865422870e-02 +5.865422870e-02 -1.243413458e+02 -1.243413458e+02 +1.4479e-01 +9.2711e-01 +3.1045e+00 -2.3104e+00 -2.5503e+00 -3.6629e+00 -1.4053e-01 +2.6454e-01 +4.8906e-01 +1.5119e+00 +3.7648e+00 -2.0002e+00 +3.3946e-01 -1.7072e+00 +3.5355e-01 -1.1645e+00 -2.5704e+00 -3.7511e+00 +2.5701e+00 -2.5375e+00
12807 +3.396980673e-02 +3.396980673e-02 -1.243660302e+02 -1.243660302e+02 +1.9979e-01 +8.7781e-01 +3.0617e+00 -2.3230e+00 -2.4863e+00 -3.6655e+00 -1.0033e-01 +1.4101e-01 +4.5788e-01 +1.6334e+00 +3.7827e+00 -1.8516e+00 +1.5124e-01 -1.7630e+00 +3.4224e-01 -1.3301e+00 -2.6873e+00 -3.7057e+00 +2.5206e+00 -2.6736e+00
14406 +1.940240561e-02 +1.940240561e-02 -1.243805976e+02 -1.243805976e+02 +1.9680e-01 +9.3725e-01 +2.9021e+00 -2.2823e+00 -2.5611e+00 -3.7039e+00 -1.4937e-01 +1.3992e-01 +6.4683e-01 +1.6797e+00 +3.7775e+00 -1.9139e+00 +2.0854e-01 -1.7156e+00 +3.7803e-01 -1.2538e+00 -2.6686e+00 -3.7689e+00 +2.5663e+00 -2.6486e+00
15207 +1.348678715e-02 +1.348678715e-02 -1.243865132e+02 -1.243865132e+02 +2.6993e-01 +9.1131e-01 +2.9009e+00 -2.3711e+00 -2.4225e+00 -3.6286e+00 -1.9578e-01 +1.8167e-01 +6.3248e-01 +1.6357e+00 +3.8656e+00 -1.9086e+00 +2.0098e-01 -1.7845e+00 +4.3737e-01 -1.3349e+00 -2.6926e+00 -3.7437e+00 +2.5471e+00 -2.6298e+00
16044 +9.908519993e-03 +9.908519993e-03 -1.243900915e+02 -1.243900915e+02 +2.1912e-01 +9.2020e-01 +2.8780e+00 -2.3786e+00 -2.5647e+00 -3.6589e+00 -1.8074e-01 +1.5097e-01 +6.0135e-01 +1.6569e+00 +3.7628e+00 -1.8873e+00 +2.3700e-01 -1.7925e+00 +4.2584e-01 -1.3224e+00 -2.7076e+00 -3.7506e+00 +2.5550e+00 -2.6308e+00
17075 +5.958633713e-03 +5.958633713e-03 -1.243940414e+02 -1.243940414e+02 +2.1462e-01 +9.4091e-01 +2.9102e+00 -2.3224e+00 -2.5351e+00 -3.7041e+00 -1.3918e-01 +1.9036e-01 +5.8400e-01 +1.6090e+00 +3.8127e+00 -1.9234e+00 +2.6991e-01 -1.7448e+00 +3.5695e-01 -1.2904e+00 -2.6650e+00 -3.7698e+00 +2.5743e+00 -2.5876e+00
18641 +3.898888190e-03 +3.898888190e-03 -1.243961011e+02 -1.243961011e+02 +2.3113e-01 +9.2001e-01 +2.8955e+00 -2.3619e+00 -2.5416e+00 -3.6694e+00 -1.6007e-01 +1.9106e-01 +6.0640e-01 +1.6633e+00 +3.7898e+00 -1.8977e+00 +2.6647e-01 -1.7677e+00 +3.8984e-01 -1.3252e+00 -2.7079e+00 -3.7409e+00 +2.6008e+00 -2.5694e+00
19204 +2.507784979e-03 +2.507784979e-03 -1.243974922e+02 -1.243974922e+02 +2.4565e-01 +9.0543e-01 +2.9152e+00 -2.3623e+00 -2.5170e+00 -3.6510e+00 -1.3507e-01 +2.1474e-01 +6.1303e-01 +1.6191e+00 +3.8350e+00 -1.9385e+00 +2.4631e-01 -1.7803e+00 +3.3557e-01 -1.3553e+00 -2.6986e+00 -3.7483e+00 +2.5597e+00 -2.5648e+00
% function evaluation | noise-free fitness - Fopt (6.000000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.060022719e+02 +1.060022719e+02 +1.066022719e+02 +1.066022719e+02 +9.6316e-01 -1.7946e+00 +3.6429e+00 +1.4253e+00 +2.9753e+00 +5.5875e-01 -4.2076e+00 +2.6673e+00 -1.9796e+00 -3.5074e+00 -3.6722e+00 -2.3118e+00 -2.5356e+00 -3.8604e+00 +2.5621e+00 +3.5042e-01 +6.1511e-01 -1.2836e+00 +3.5828e+00 -4.0392e+00
6 +7.227479567e+01 +7.227479567e+01 +7.287479567e+01 +7.287479567e+01 +3.0798e+00 +1.5810e+00 +4.1765e+00 -1.6352e+00 -2.3304e+00 +2.1490e+00 +1.8947e+00 -2.4953e-01 -1.3310e+00 +2.0689e+00 +3.0769e+00 +2.4108e+00 -3.9550e+00 +3.7708e+00 -2.8485e-01 -4.9613e+00 -8.9615e-01 +8.5603e-01 +2.8620e+00 -1.1278e+00
50 +5.813963150e+01 +5.813963150e+01 +5.873963150e+01 +5.873963150e+01 +1.5855e+00 -2.5829e+00 -3.0683e+00 -3.7684e+00 -1.0013e+00 +4.2347e-01 -1.5254e+00 +1.0273e+00 +3.4881e+00 -2.4277e+00 +4.9678e+00 +3.6206e+00 +3.5476e+00 -6.0298e-01 +3.7742e+00 +1.6577e+00 +1.2086e+00 -7.5678e-01 +9.5860e-01 -1.7782e+00
146 +3.823759790e+01 +3.823759790e+01 +3.883759790e+01 +3.883759790e+01 +2.2551e+00 +1.7462e+00 +6.9287e-01 +2.8445e+00 -2.7225e+00 +1.3671e+00 +6.1369e-01 -4.4743e+00 -2.3082e+00 +2.0301e+00 -2.8569e+00 +3.5209e+00 +6.5260e+00 +1.4077e-01 +4.7861e+00 +3.4172e+00 -1.7081e+00 -1.2089e+00 +1.6809e+00 +9.7321e-01
401 +2.244994863e+01 +2.244994863e+01 +2.304994863e+01 +2.304994863e+01 +3.4630e+00 +6.6287e-01 +1.6222e-01 +1.9911e+00 -1.9065e+00 +8.5592e-01 -7.8105e-01 -8.2543e-01 -1.4371e+00 +1.4327e+00 -1.5323e+00 +4.8040e+00 +5.5302e+00 -9.0152e-01 +4.1978e+00 +3.8783e+00 -1.9374e+00 -1.8285e+00 +1.4591e+00 -7.7648e-01
1707 +1.564161808e+01 +1.564161808e+01 +1.624161808e+01 +1.624161808e+01 -1.0562e+00 +3.8900e-01 +2.0122e+00 +2.4336e+00 +9.3463e-01 -1.2547e-01 -6.1371e-01 -5.9273e-01 -2.6657e+00 -6.0363e-01 -3.8112e-01 +4.5950e+00 -1.3906e-01 -8.7861e-01 +2.9405e+00 +4.4958e+00 -2.1850e+00 -3.9671e+00 -1.3723e+00 -1.3504e+00
2725 +9.405603126e+00 +9.405603126e+00 +1.000560313e+01 +1.000560313e+01 +1.0231e-02 -1.6181e+00 +1.6989e+00 +2.3124e+00 -6.3788e-01 -5.5404e-01 -1.9712e+00 -8.2856e-02 +2.8580e-01 -6.9038e-01 -2.5298e+00 +3.9063e+00 +2.3249e+00 +2.4161e+00 -1.2894e-01 +2.8141e-01 +7.3599e-01 -4.5722e+00 +1.1221e+00 -1.2296e+00
3314 +5.608030578e+00 +5.608030578e+00 +6.208030578e+00 +6.208030578e+00 +8.7649e-01 -3.3179e+00 +8.3872e-01 +2.7208e+00 -1.4118e+00 -4.6848e+00 -2.7758e+00 +1.1154e+00 -1.6944e+00 -6.2059e-02 -2.0678e+00 +4.6698e+00 -2.4856e-02 +1.5653e+00 -1.2807e+00 +1.7267e-01 -5.0094e-01 -5.1040e+00 +1.3170e+00 -1.8968e+00
3664 +3.384507787e+00 +3.384507787e+00 +3.984507787e+00 +3.984507787e+00 +2.1562e+00 -1.8762e+00 -1.9627e-01 +2.8197e+00 -3.1419e-01 -4.3347e+00 -1.4110e+00 +1.5297e+00 -9.9461e-01 -1.1630e-01 -1.3888e+00 +3.2755e+00 +1.9631e+00 +1.7228e+00 +7.7528e-01 +2.8348e+00 -3.4544e-01 -3.6934e+00 +1.5103e+00 -1.4526e+00
4017 +2.300726488e+00 +2.300726488e+00 +2.900726488e+00 +2.900726488e+00 +2.9451e+00 -1.6483e+00 -2.8836e-01 +2.6263e+00 -3.6835e-01 -4.7350e+00 -1.8452e+00 +1.2552e+00 -8.5286e-01 +6.1116e-01 -2.2580e+00 +2.6758e+00 +1.5563e+00 +1.5169e+00 -6.9746e-01 +1.5926e+00 -9.7257e-02 -3.7702e+00 +6.8034e-01 -1.9469e+00
4910 +1.535148708e+00 +1.535148708e+00 +2.135148708e+00 +2.135148708e+00 +3.3717e+00 -2.7721e+00 +8.2455e-02 +3.5064e+00 -1.3509e-01 -3.8812e+00 -2.2544e+00 +5.0606e-01 -5.8164e-01 +2.2000e-01 -3.1264e+00 +3.4895e+00 +1.1018e+00 +2.7234e+00 -1.3816e+00 +2.0870e+00 -7.2047e-01 -3.7345e+00 +1.4205e+00 -1.9686e+00
6624 +9.655871502e-01 +9.655871502e-01 +1.565587150e+00 +1.565587150e+00 +2.3555e+00 -2.2788e+00 +3.6482e-01 +3.0456e+00 +5.8335e-01 -3.8384e+00 -3.1070e+00 +2.6387e-01 -2.7354e-01 -2.8099e-01 -2.5515e+00 +3.6486e+00 +8.4178e-01 +1.9667e+00 -1.2138e+00 +2.1194e+00 -1.0068e+00 -4.3711e+00 +1.0896e+00 -1.6080e+00
7130 +5.891763369e-01 +5.891763369e-01 +1.189176337e+00 +1.189176337e+00 +2.5394e+00 -2.7644e+00 -1.7797e-01 +3.1693e+00 -4.0456e-02 -3.8799e+00 -2.4567e+00 +6.4456e-01 -1.0534e+00 +2.7737e-01 -2.3542e+00 +3.5240e+00 +1.0633e+00 +1.9399e+00 -1.5868e+00 +2.4595e+00 -6.6121e-01 -3.6505e+00 +8.1790e-01 -1.2716e+00
7938 +3.767992977e-01 +3.767992977e-01 +9.767992977e-01 +9.767992977e-01 +2.9330e+00 -2.1835e+00 +3.4607e-01 +3.6502e+00 +3.0092e-01 -3.7958e+00 -2.2583e+00 +3.6672e-01 -7.0474e-01 -5.8484e-01 -2.2341e+00 +3.5017e+00 +9.7101e-01 +1.7324e+00 -1.2046e+00 +2.4132e+00 -5.8809e-01 -3.6569e+00 +7.9143e-01 -1.2820e+00
9508 +2.432826227e-01 +2.432826227e-01 +8.432826227e-01 +8.432826227e-01 +2.8825e+00 -2.1459e+00 +1.9645e-01 +3.6360e+00 +2.3733e-01 -4.2273e+00 -2.2952e+00 +6.9068e-01 -8.4030e-01 -5.8478e-02 -2.2419e+00 +3.8189e+00 +8.9784e-01 +1.7494e+00 -1.5685e+00 +2.5403e+00 -5.7766e-01 -3.8210e+00 +1.0871e+00 -1.1707e+00
10538 +1.551364595e-01 +1.551364595e-01 +7.551364595e-01 +7.551364595e-01 +2.4445e+00 -1.8964e+00 +1.7071e-02 +3.5041e+00 +1.7620e-01 -3.8275e+00 -2.5775e+00 +5.1352e-01 -7.0042e-01 -7.3085e-03 -2.4988e+00 +3.2509e+00 +7.4948e-01 +1.5661e+00 -1.2526e+00 +2.3478e+00 -6.3630e-01 -3.6880e+00 +9.6148e-01 -8.0554e-01
