% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11 +3.957209768e+04 +3.957209768e+04 +3.956155768e+04 +3.956155768e+04 -4.1932e+00 -2.7743e+00 -2.6187e+00 +3.4844e+00 +2.6619e-01 +8.7437e-01 -8.9118e-02 +1.1550e+00 +2.7636e-01 +2.4526e-01 +2.5819e+00 -2.9996e-02 -1.6219e+00 +1.7775e+00 -1.4908e+00 -3.6437e-02 +8.2914e-01 -4.5023e+00 -1.9762e+00 +1.8761e+00
925 +2.488348240e+04 +2.488348240e+04 +2.487294240e+04 +2.487294240e+04 +2.4249e+00 +7.9816e-01 -3.2243e+00 -3.7106e+00 -4.1664e+00 +3.2305e+00 -5.5091e-01 -6.1946e-01 -9.0261e-01 -8.2677e-01 +3.3095e+00 +3.3898e+00 -2.0795e+00 -1.4016e+00 -2.2995e+00 +1.8535e+00 -3.1080e+00 +1.0457e+00 +5.9098e-02 +3.4557e+00
1292 +7.915203399e+03 +7.915203399e+03 +7.904663399e+03 +7.904663399e+03 +1.0457e+00 -3.4924e+00 +3.3195e+00 -1.8752e+00 -1.0872e+00 +8.4113e-01 -6.2285e-01 -8.6936e-01 -2.8116e+00 +2.9387e+00 -4.4272e-01 +3.9690e-01 -2.2462e+00 -2.6028e+00 +3.9177e-01 +2.7227e+00 -1.6695e+00 -1.5713e-01 +1.2542e+00 +1.2251e+00
2162 +5.961006709e+03 +5.961006709e+03 +5.950466709e+03 +5.950466709e+03 +1.1287e+00 -3.6195e+00 -1.8677e+00 +3.4844e+00 +2.6619e-01 +8.7437e-01 -8.9118e-02 +1.8586e+00 +2.7636e-01 +2.4526e-01 +2.5819e+00 -2.9996e-02 -1.6219e+00 -1.5476e+00 +3.0446e-01 +1.3775e+00 -1.0640e+00 -3.0682e+00 +8.1768e-01 +2.5257e+00
2567 +2.338264297e+03 +2.338264297e+03 +2.327724297e+03 +2.327724297e+03 +1.0457e+00 -3.4924e+00 +3.3273e+00 -1.8752e+00 -1.0872e+00 +8.4113e-01 +6.6244e-01 -3.6875e+00 +6.0452e-01 +2.9387e+00 -4.4272e-01 +3.9690e-01 -2.2462e+00 -2.6028e+00 +3.9177e-01 +2.7227e+00 -1.6695e+00 -1.5713e-01 +1.2542e+00 +1.2251e+00
4014 +1.140977555e+03 +1.140977555e+03 +1.130437555e+03 +1.130437555e+03 -1.4508e+00 +1.6496e+00 -2.9146e+00 +1.6713e+00 -4.2084e+00 +1.5337e-01 -2.7401e+00 -1.6422e+00 -5.5522e-01 +2.4526e-01 +2.5819e+00 -3.3192e-01 -2.2136e+00 -1.0320e+00 -1.4908e+00 -1.0118e-01 -1.9834e+00 -1.0493e+00 +2.3200e+00 +1.2059e+00
4632 +6.728718145e+02 +6.728718145e+02 +6.623318145e+02 +6.623318145e+02 -1.4508e+00 +1.6499e+00 -2.9146e+00 +6.7131e-01 -4.8973e-01 +8.7437e-01 -2.0266e+00 -1.6422e+00 -5.5522e-01 +2.4526e-01 +2.5819e+00 -3.3192e-01 -2.2136e+00 -1.0320e+00 -1.4908e+00 -1.0118e-01 -9.8337e-01 -1.0493e+00 +2.3200e+00 +1.2059e+00
5337 +5.152496041e+02 +5.152496041e+02 +5.047096041e+02 +5.047096041e+02 -1.4508e+00 +1.6496e+00 -2.9146e+00 +1.6713e+00 -4.2084e+00 +1.5337e-01 -2.7401e+00 -1.6422e+00 -5.5522e-01 +2.4526e-01 +2.5819e+00 -3.3583e-01 -2.2136e+00 -1.0945e+00 -1.4908e+00 +1.3775e+00 -1.0640e+00 -2.0682e+00 +8.1768e-01 +2.5257e+00
5735 +2.786350312e+02 +2.786350312e+02 +2.680950312e+02 +2.680950312e+02 -1.4508e+00 +1.6496e+00 -2.9146e+00 +1.6713e+00 -2.0841e-01 +1.5337e-01 -2.7484e+00 -1.6422e+00 -5.5522e-01 +2.4526e-01 +2.5819e+00 -3.3192e-01 -2.2136e+00 -1.0320e+00 -1.4908e+00 +2.7247e+00 -1.9834e+00 -1.0493e+00 +2.3200e+00 +1.2059e+00
5925 +1.855225092e+02 +1.855225092e+02 +1.749825092e+02 +1.749825092e+02 -5.7859e-01 -3.5570e+00 -1.8687e+00 -1.5405e+00 +1.7721e+00 +2.7605e+00 +3.6199e-01 -1.6422e+00 +1.6829e+00 +2.4526e-01 +2.5819e+00 -2.9996e-02 -1.6219e+00 -4.4647e-01 -1.9985e+00 +2.0813e+00 -1.0640e+00 -1.3899e+00 +2.0025e+00 +1.2792e+00
6324 +6.523287383e+01 +6.523287383e+01 +5.469287383e+01 +5.469287383e+01 -1.4508e+00 +1.6496e+00 -2.9146e+00 +1.6713e+00 -2.0841e-01 +1.5337e-01 -2.7484e+00 -1.6422e+00 -5.5522e-01 +2.4526e-01 +2.5819e+00 -2.9510e-02 -2.1511e+00 -1.0476e+00 -3.0452e-01 +1.3775e+00 -1.0640e+00 -1.0493e+00 +2.3200e+00 +1.2059e+00
6545 +5.579886674e+01 +5.579886674e+01 +4.525886674e+01 +4.525886674e+01 -5.7859e-01 -5.3294e-01 +8.0500e-01 +1.0056e+00 -3.4106e+00 +1.5337e-01 -8.1705e-01 -2.2451e+00 +2.7588e-01 +2.4526e-01 +2.5858e+00 +3.9690e-01 -1.2464e+00 -2.6028e+00 -1.9981e+00 +1.3775e+00 -1.0640e+00 -1.3899e+00 +2.1588e+00 +1.2466e+00
6976 +2.456552894e+01 +2.456552894e+01 +1.402552894e+01 +1.402552894e+01 +2.3446e+00 +1.6496e+00 -1.7344e+00 +1.0136e+00 -5.1889e-01 +1.5337e-01 -2.7401e+00 -1.6413e+00 -5.5528e-01 +4.9526e-01 +2.5820e+00 -3.3583e-01 -2.2136e+00 -1.0320e+00 -3.0452e-01 +1.3775e+00 -1.0640e+00 -1.3899e+00 +2.1275e+00 +1.2792e+00
7002 +3.757067939e+00 +3.757067939e+00 -6.782932061e+00 -6.782932061e+00 -1.4508e+00 +1.1496e+00 -2.9146e+00 -6.9184e-01 -4.8973e-01 +2.1889e+00 -7.4011e-01 -1.6422e+00 -5.5522e-01 +2.4526e-01 +2.5819e+00 -2.9996e-02 -1.6219e+00 -1.0320e+00 -1.9985e+00 +1.3854e+00 -1.0640e+00 -1.0493e+00 +2.3200e+00 +1.2059e+00
10351 +2.424727474e+00 +2.424727474e+00 -8.115272526e+00 -8.115272526e+00 -1.3883e+00 +5.0469e-01 -2.8834e+00 -1.8752e+00 +5.8139e-01 +1.1655e+00 -7.8576e-01 -8.6933e-01 +2.8027e-01 +4.9526e-01 +2.5664e+00 +2.9996e-02 -2.1506e+00 -4.4647e-01 -1.9985e+00 +1.3775e+00 -1.0640e+00 -1.0493e+00 +2.3200e+00 +1.2059e+00
14530 +1.512679082e+00 +1.512679082e+00 -9.027320918e+00 -9.027320918e+00 -1.3844e+00 +5.0566e-01 -2.8834e+00 -1.8791e+00 +5.8139e-01 +3.4137e-01 -1.8728e+00 -2.1204e+00 +3.3880e-01 +4.9526e-01 +2.5195e+00 +1.9904e+00 -2.1510e+00 -2.1623e+00 -2.0558e+00 +2.1675e+00 -1.0640e+00 -1.0493e+00 +2.3278e+00 +1.2059e+00
20048 +9.781059443e-01 +9.781059443e-01 -9.561894056e+00 -9.561894056e+00 -1.3805e+00 +5.0469e-01 -2.7584e+00 -1.8791e+00 +6.7686e-01 +2.8230e+00 -1.8728e+00 -2.1185e+00 +3.3880e-01 +4.9526e-01 +2.5190e+00 +1.9904e+00 -2.1510e+00 -2.1584e+00 -2.0558e+00 +2.0813e+00 -1.0640e+00 -1.0493e+00 +2.3775e+00 +1.6714e+00
% function evaluation | noise-free fitness - Fopt (3.860100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.383131727e+05 +2.383131727e+05 +2.386991827e+05 +2.386991827e+05 +1.3983e+00 -4.7644e+00 +2.2676e+00 +9.3984e-01 -3.2602e+00 -3.4841e-01 +4.2989e+00 +4.9826e+00 +2.7577e+00 +1.0813e+00 +3.0408e-01 +3.5519e+00 +3.9193e+00 +2.1558e+00 -4.4581e+00 -1.3389e+00 -3.8174e+00 +4.3117e+00 +2.5695e-01 +4.1337e+00
7 +8.178775352e+04 +8.178775352e+04 +8.217376352e+04 +8.217376352e+04 -2.1057e+00 -1.4172e+00 +3.8076e+00 -2.6544e+00 +1.7569e+00 -3.7961e+00 -3.7775e+00 -1.4566e+00 +4.4670e+00 -1.9036e-01 +2.5290e+00 +3.3465e+00 -2.7734e+00 -2.3706e+00 -1.1940e+00 -8.3617e-01 -3.5506e+00 +1.9531e+00 +3.5924e-01 -2.0851e+00
11 +5.362688999e+04 +5.362688999e+04 +5.401289999e+04 +5.401289999e+04 -3.3453e+00 +1.7289e+00 -1.9077e+00 +2.2201e+00 -3.9755e-01 +1.3865e+00 +4.9612e+00 +4.5454e+00 -4.3330e+00 +8.6923e-01 -2.0667e+00 -2.6756e+00 +3.1005e+00 +7.1066e-01 -4.0014e+00 -6.8000e-01 -1.7420e+00 +2.4216e+00 +9.9900e-01 -1.6271e+00
32 +3.860702859e+04 +3.860702859e+04 +3.899303859e+04 +3.899303859e+04 -1.3007e+00 +4.5660e+00 -1.9608e+00 +2.6055e+00 +2.8968e-01 -1.5929e+00 +4.2143e+00 +4.9652e+00 +1.3756e+00 -4.2146e+00 -3.7050e+00 -2.9258e+00 -2.1756e+00 -2.6816e+00 -2.0747e+00 -6.8587e-01 -2.2022e+00 +8.4555e-01 -1.9476e+00 -2.2697e+00
729 +2.256785545e+04 +2.256785545e+04 +2.295386545e+04 +2.295386545e+04 -2.2225e+00 -4.4220e+00 +8.9480e-01 +1.9687e+00 +4.2546e-01 -4.5062e-01 -1.7419e-01 +1.1597e+00 +4.0410e+00 +3.5365e+00 +2.2563e-01 -9.4389e-01 -2.8567e+00 +1.5977e+00 -4.4787e-01 -6.1745e-01 -1.6936e+00 +9.6821e-01 -2.1984e+00 +9.9177e-01
1253 +1.130659167e+04 +1.130659167e+04 +1.169260167e+04 +1.169260167e+04 +1.9401e+00 -3.1765e+00 +1.8906e+00 +2.6213e+00 +2.2467e+00 -6.5325e-01 +2.1106e+00 +3.6311e+00 +9.6614e-01 +7.5560e-01 +1.3747e+00 -3.4066e+00 -3.3779e+00 +6.7067e-01 -1.3276e+00 -8.5678e-03 -3.4041e-01 +1.1671e+00 -1.9480e+00 -2.4880e-01
1510 +7.603936465e+03 +7.603936465e+03 +7.989946465e+03 +7.989946465e+03 -1.4810e+00 -1.7659e+00 -1.5522e+00 +1.5364e+00 +4.2546e-01 -4.5068e-01 -1.7419e-01 +1.1597e+00 +4.0410e+00 +2.5365e+00 +2.2563e-01 -9.4389e-01 -2.8567e+00 +1.5977e+00 -4.4787e-01 -6.1745e-01 -1.6936e+00 +9.6821e-01 -2.1984e+00 -2.7781e+00
1913 +4.510331885e+03 +4.510331885e+03 +4.896341885e+03 +4.896341885e+03 +1.9401e+00 -3.1765e+00 +1.8906e+00 +2.6213e+00 +2.2467e+00 -6.5325e-01 +2.1106e+00 +3.6311e+00 +9.6614e-01 -9.9388e-01 -2.3103e+00 +9.2357e-01 -3.3779e+00 +6.7067e-01 -1.3276e+00 -8.5678e-03 -3.4041e-01 +1.1671e+00 -1.9480e+00 -2.4880e-01
2640 +3.658261523e+03 +3.658261523e+03 +4.044271523e+03 +4.044271523e+03 +1.9401e+00 -3.1765e+00 +1.8906e+00 +2.6213e+00 +2.2467e+00 -6.5325e-01 +2.1106e+00 -2.5205e+00 +3.7971e+00 -9.9388e-01 -2.3103e+00 +9.8607e-01 -2.7217e+00 +1.9844e+00 -1.7571e+00 -9.7226e-01 -3.4041e-01 +1.1671e+00 -1.9480e+00 -2.2488e+00
3608 +2.302274124e+03 +2.302274124e+03 +2.688284124e+03 +2.688284124e+03 +3.3499e+00 -1.3050e+00 -2.4442e+00 +2.7028e+00 +3.5690e+00 +2.9071e-01 -6.5382e-01 +1.2028e+00 +2.8541e+00 -9.9388e-01 -2.3103e+00 +9.2357e-01 -3.3779e+00 +6.7043e-01 -1.3276e+00 -1.7939e+00 -1.6936e+00 +9.6034e-01 -2.1984e+00 -1.4992e+00
3880 +1.497298600e+03 +1.497298600e+03 +1.883308600e+03 +1.883308600e+03 -1.3007e+00 -2.3167e-01 -1.4752e+00 -2.9270e+00 -9.8458e-01 +6.2877e-01 -2.7909e-01 -4.6133e-01 +2.7105e+00 +4.2720e-01 -1.6677e+00 -6.9194e-01 -2.8567e+00 +2.0978e+00 -1.9660e+00 -5.6087e-01 -2.2022e+00 +8.4555e-01 -1.9476e+00 -2.2697e+00
4700 +8.423157650e+02 +8.423157650e+02 +1.228325765e+03 +1.228325765e+03 +1.8161e+00 -3.1765e+00 +1.8906e+00 +2.6213e+00 +2.2467e+00 -6.5325e-01 +2.1106e+00 +1.6311e+00 +1.1475e+00 -3.2370e-01 +2.2563e-01 -6.9389e-01 -2.6068e+00 +1.5977e+00 -2.1669e+00 -6.1745e-01 -1.6936e+00 +9.6821e-01 -2.1984e+00 -2.4880e-01
5306 +9.600442863e+01 +9.600442863e+01 +4.820144286e+02 +4.820144286e+02 -1.3007e+00 -2.3167e-01 -1.5521e+00 +1.5364e+00 +4.2546e-01 -4.5068e-01 -1.7419e-01 +1.1597e+00 +2.7105e+00 +4.2720e-01 -1.6677e+00 -6.9194e-01 -2.8567e+00 +2.0978e+00 -1.9660e+00 -5.6087e-01 -2.2022e+00 +8.4555e-01 -1.9476e+00 -2.2697e+00
6239 +3.160166572e+01 +3.160166572e+01 +4.176116657e+02 +4.176116657e+02 -1.0957e+00 -2.5097e+00 -2.1409e+00 +2.6213e+00 +2.4669e-01 -6.5325e-01 +2.4902e+00 +1.8802e-01 +2.3246e+00 -1.8610e+00 -2.0259e+00 -2.0362e+00 -6.4682e-01 +1.5982e+00 -2.4479e+00 -6.1745e-01 -1.6936e+00 +1.1671e+00 -1.9480e+00 -1.4758e+00
7001 +3.984568890e+00 +3.984568890e+00 +3.899945689e+02 +3.899945689e+02 +1.9401e+00 -1.7659e+00 +1.8904e+00 +2.6213e+00 +2.2467e+00 -6.5325e-01 +2.4902e+00 -4.5079e-01 +1.4056e+00 -2.4372e+00 -1.3408e+00 -9.4341e-01 -3.0804e-01 +2.0978e+00 -1.9660e+00 -5.0857e-01 -2.2022e+00 +8.4567e-01 -1.2521e+00 -1.4758e+00
7969 +3.618186619e+00 +3.618186619e+00 +3.896281866e+02 +3.896281866e+02 -1.0957e+00 -2.5097e+00 -2.1409e+00 -5.2001e-02 +2.4255e+00 -6.5325e-01 +2.4902e+00 +1.8802e-01 +2.3246e+00 -1.8610e+00 -2.0259e+00 -2.0362e+00 -6.4682e-01 +1.5982e+00 -2.1669e+00 -6.1745e-01 -1.6936e+00 +1.1671e+00 -1.9480e+00 -1.4758e+00
11895 +2.467915825e+00 +2.467915825e+00 +3.884779158e+02 +3.884779158e+02 -1.3007e+00 -4.9116e-01 +8.9161e-02 +2.7028e+00 +2.1842e+00 +6.2877e-01 +2.4902e+00 -4.5079e-01 +5.2103e-01 -2.4372e+00 -2.0259e+00 -6.9389e-01 -2.6068e+00 +1.5982e+00 -2.1669e+00 -6.1745e-01 -1.6935e+00 +8.9784e-01 -1.2560e+00 -1.4749e+00
18266 +1.565329271e+00 +1.565329271e+00 +3.875753293e+02 +3.875753293e+02 -2.4867e+00 -3.1765e+00 +8.9161e-02 +2.6213e+00 +2.0904e+00 +1.3108e+00 +2.4746e+00 -4.5286e-01 +5.2103e-01 -2.4294e+00 -2.0259e+00 -2.2514e-01 -2.6068e+00 +1.4947e+00 -2.2269e+00 -1.6175e+00 -2.2022e+00 +8.4555e-01 -1.2998e+00 -2.2697e+00
% function evaluation | noise-free fitness - Fopt (-1.257000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.174742178e+05 +3.174742178e+05 +3.174616478e+05 +3.174616478e+05 -4.6577e+00 +4.2267e+00 +3.6073e+00 -1.8833e+00 -3.3766e-01 -1.4242e+00 -1.4003e+00 +4.3948e+00 +4.6995e+00 +5.3944e-01 -3.5376e+00 +2.1957e+00 -4.2082e+00 +1.8816e+00 -1.8022e+00 +9.2648e-01 +8.0109e-01 -4.0372e+00 +4.7609e+00 -1.3935e-01
3 +9.852105783e+04 +9.852105783e+04 +9.850848783e+04 +9.850848783e+04 -1.1579e-01 +1.0255e+00 -1.3924e+00 -7.1662e-01 +4.2786e+00 +4.0065e+00 +3.1937e-01 -7.5906e-02 -1.1405e+00 +1.5141e+00 +3.7551e+00 +1.6963e+00 +1.8343e-01 +2.3563e+00 -3.4027e+00 -3.2477e+00 +5.5582e-01 -2.0491e+00 +9.4305e-02 -5.6327e-01
24 +4.516678801e+04 +4.516678801e+04 +4.515421801e+04 +4.515421801e+04 +3.4316e+00 +2.5693e+00 +1.0852e+00 +4.6638e+00 +3.7850e+00 -8.3929e-01 +1.7237e+00 +4.1926e+00 +1.3376e+00 -1.5973e+00 -1.0152e+00 -4.8949e-01 -4.3306e+00 +2.3059e+00 -4.3993e+00 -1.4429e+00 -4.0868e+00 +3.7764e+00 -2.0338e+00 +2.0770e+00
135 +3.714029997e+04 +3.714029997e+04 +3.712772997e+04 +3.712772997e+04 +2.3068e-01 +6.1592e-01 +7.6739e-01 -3.6780e+00 -4.0408e+00 -3.9055e+00 -2.4843e-01 +4.0156e+00 +1.1922e+00 +2.1623e+00 +8.9229e-01 +1.4769e+00 -1.7667e+00 +2.1006e+00 -1.4205e+00 +4.9020e-01 -1.0747e+00 +4.1402e+00 -1.6270e+00 +7.8572e-01
1318 +2.328107410e+04 +2.328107410e+04 +2.326850410e+04 +2.326850410e+04 +4.8408e+00 +4.7630e+00 -1.9450e+00 -1.4571e+00 +1.3775e+00 +3.4272e+00 +2.9488e+00 -2.6962e+00 +2.2576e+00 -7.2649e-01 -1.8203e+00 +3.2377e-01 +7.9727e-03 -1.2376e+00 -2.7236e-01 -2.4248e+00 -7.5457e-01 +2.2397e+00 -1.0407e+00 -2.8174e-01
1717 +1.341448699e+04 +1.341448699e+04 +1.340191699e+04 +1.340191699e+04 +2.2805e+00 -3.4201e+00 -2.0848e+00 +1.2629e+00 +3.8584e+00 -3.0709e+00 -1.0037e+00 +8.8267e-01 +1.3485e+00 +1.0850e-01 -4.5928e+00 +4.0484e-01 -2.5884e-01 +1.3856e+00 -1.4495e+00 -2.4248e+00 -7.5408e-01 +2.4897e+00 -2.4674e+00 +8.5675e-01
1779 +5.868603169e+03 +5.868603169e+03 +5.856033169e+03 +5.856033169e+03 +3.1864e+00 +4.8216e-01 -1.5966e+00 +2.9407e+00 -1.5325e+00 +3.4073e+00 +1.0919e+00 +2.1830e+00 +2.6734e+00 +8.4353e-02 -2.4284e+00 +2.1561e+00 -8.7140e-01 -3.5433e+00 +5.6014e-01 -4.2254e-01 -2.3242e+00 +6.9935e-01 -1.6843e+00 +2.7984e+00
2307 +3.299721086e+03 +3.299721086e+03 +3.287151086e+03 +3.287151086e+03 -1.3415e+00 +2.8939e+00 +4.7886e-02 -9.2380e-01 +1.8538e+00 +3.3532e+00 -6.1475e-01 +2.8065e+00 +8.0662e-01 +2.2300e+00 +1.5502e+00 +1.3543e+00 -2.2555e+00 -7.9979e-01 -2.2596e+00 -1.0164e+00 -5.5982e-01 +3.0891e+00 -2.3178e+00 +1.3387e+00
4056 +2.452218091e+03 +2.452218091e+03 +2.439648091e+03 +2.439648091e+03 -1.3415e+00 +2.8939e+00 -2.6106e+00 -8.9255e-01 +1.8538e+00 +3.3532e+00 -6.1475e-01 +2.8065e+00 +8.0662e-01 +2.2300e+00 +1.5502e+00 +1.3543e+00 -2.2555e+00 -1.7619e-01 -3.0044e+00 -1.4075e+00 -9.6394e-01 +1.3034e+00 -2.3178e+00 +1.3387e+00
4190 +7.427065145e+02 +7.427065145e+02 +7.301365145e+02 +7.301365145e+02 +9.7392e-01 +9.4966e-01 +4.6762e-01 -1.4476e-01 +2.5905e-02 +3.1693e+00 -1.6152e+00 +9.7104e-01 +1.1922e+00 +2.1623e+00 +8.9229e-01 +1.4769e+00 -1.7667e+00 -1.3946e+00 -1.4124e+00 -9.8558e-02 -2.4492e+00 +6.9942e-01 -2.7843e+00 +7.9331e-01
4934 +6.072596631e+02 +6.072596631e+02 +5.946896631e+02 +5.946896631e+02 -1.3415e+00 +2.8939e+00 +4.7886e-02 -7.9880e-01 +2.5905e-02 +3.1693e+00 -1.6152e+00 +9.7106e-01 +1.1922e+00 +2.1623e+00 +8.9229e-01 +1.4769e+00 -1.7667e+00 -1.3946e+00 -1.4124e+00 -9.8558e-02 -2.4492e+00 +6.9942e-01 -2.3178e+00 +1.3387e+00
6209 +3.661629156e+02 +3.661629156e+02 +3.535929156e+02 +3.535929156e+02 -1.3415e+00 +2.8939e+00 -1.5966e+00 -3.0876e+00 -1.0195e+00 +3.4073e+00 +1.0919e+00 +2.1869e+00 +2.6735e+00 +8.4353e-02 -7.4731e-01 +1.9223e+00 -2.5884e-01 -7.9979e-01 -2.2596e+00 -1.0242e+00 -5.5982e-01 +2.1186e+00 -2.3178e+00 +1.3309e+00
6421 +7.040129215e+01 +7.040129215e+01 +5.783129215e+01 +5.783129215e+01 +6.8334e-01 +6.1579e-01 -8.6796e-01 -1.5085e+00 -8.2199e-01 +1.5961e+00 -6.1475e-01 +2.8065e+00 +8.0662e-01 +2.1623e+00 -9.1742e-01 +8.8970e-02 -1.9356e-01 -2.3558e+00 -8.0270e-01 -2.4248e+00 -7.5456e-01 +2.1186e+00 -1.6843e+00 +7.9325e-01
6836 +5.454518864e+01 +5.454518864e+01 +4.197518864e+01 +4.197518864e+01 +2.3068e-01 +6.1616e-01 -9.2719e-01 -1.5858e+00 +1.0850e+00 +1.7211e+00 -1.1475e-01 +2.8065e+00 +8.0662e-01 +2.1623e+00 -2.4284e+00 +2.1561e+00 -1.6007e+00 -7.9979e-01 -1.8996e+00 -2.4248e+00 -5.0457e-01 +2.2397e+00 -1.6309e+00 +7.9738e-01
7438 +3.561394264e+00 +3.561394264e+00 -9.008605736e+00 -9.008605736e+00 -1.3415e+00 +2.8978e+00 +4.7886e-02 -1.4476e-01 +1.8226e+00 -4.4535e-01 -1.7578e+00 +2.1895e+00 +1.1922e+00 +8.4353e-02 -7.4731e-01 +1.9223e+00 -2.5884e-01 -7.9979e-01 -2.2596e+00 -1.0242e+00 -1.4570e+00 +2.2397e+00 -1.0407e+00 +1.3387e+00
11746 +2.485140564e+00 +2.485140564e+00 -1.008485944e+01 -1.008485944e+01 -1.3415e+00 +2.8939e+00 -8.6796e-01 -1.5085e+00 -8.2199e-01 +4.1491e-03 -1.8725e+00 +2.1830e+00 +1.2235e+00 +8.4261e-02 -2.7473e+00 +1.9223e+00 -2.5884e-01 -9.2479e-01 -8.6610e-01 -2.4287e+00 -2.0939e+00 +2.2397e+00 -1.6853e+00 +1.3397e+00
17782 +1.555906904e+00 +1.555906904e+00 -1.101409310e+01 -1.101409310e+01 -1.3415e+00 +2.8939e+00 -9.9286e-01 -1.4549e-01 -3.2199e-01 +1.9713e-02 -1.8725e+00 +2.1895e+00 +1.4432e+00 +8.4261e-02 -2.7473e+00 +1.9223e+00 -3.8384e-01 -9.2479e-01 -8.0270e-01 -2.4248e+00 -7.0613e-01 +2.4272e+00 -8.2211e-01 +1.3221e+00
% function evaluation | noise-free fitness - Fopt (-1.270400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.739089792e+05 +1.739089792e+05 +1.737819392e+05 +1.737819392e+05 +6.0205e-01 +2.3901e+00 +1.0667e+00 +2.1901e+00 +3.8369e+00 -3.0857e+00 -4.4589e+00 +1.8846e+00 -4.4237e+00 +2.4475e+00 -2.6143e+00 +2.8605e+00 -1.8851e+00 +1.4240e+00 -4.4837e+00 +3.6011e-01 +4.1591e+00 -3.5818e+00 +1.4855e+00 +1.1658e+00
2 +1.288421519e+05 +1.288421519e+05 +1.287151119e+05 +1.287151119e+05 +4.4563e+00 +4.5666e+00 +4.8726e+00 +3.0610e+00 +4.5404e+00 -1.8838e+00 -2.1441e+00 -2.0887e-01 +1.8188e+00 +4.1151e+00 -1.7417e+00 +3.1699e+00 +1.7854e+00 +3.7899e+00 -4.3448e+00 -2.1495e+00 +9.3903e-01 -1.9821e-02 +2.7185e+00 +2.8967e+00
12 +6.961993836e+04 +6.961993836e+04 +6.949289836e+04 +6.949289836e+04 +1.2976e+00 -3.9536e-01 +3.4705e+00 +1.7477e-01 -3.7256e+00 +4.4200e+00 -9.8187e-01 +6.7785e-01 +3.1391e+00 +3.3645e+00 -3.4305e+00 +3.7156e-01 -1.3512e+00 -4.3941e+00 +5.7646e-01 +2.9542e+00 -2.8509e+00 -1.7264e+00 +1.5697e+00 -4.7496e-01
138 +3.504458957e+04 +3.504458957e+04 +3.491754957e+04 +3.491754957e+04 +2.4223e+00 +1.1437e+00 -1.2887e+00 -1.4603e+00 -5.9669e-01 +2.0121e+00 +2.4163e-01 -4.5545e+00 -3.1863e-01 +9.9300e-01 -4.5124e-02 -2.4923e-01 -1.0826e+00 -1.5591e+00 -7.9699e-01 -4.1549e+00 -1.9790e-01 -1.2189e+00 -2.8498e-01 -3.8103e-01
262 +2.318409032e+04 +2.318409032e+04 +2.305705032e+04 +2.305705032e+04 -4.0387e+00 -3.8728e+00 +9.5744e-01 +2.4175e+00 -2.0613e+00 -3.0508e+00 +3.9489e+00 +3.4767e+00 +3.1703e+00 -8.4584e-01 -1.6791e+00 -2.9921e+00 +1.8490e+00 -2.1993e+00 -1.5761e-01 -4.3913e+00 -1.2987e+00 -3.1979e+00 +3.4224e-01 -2.7971e+00
874 +1.057528982e+04 +1.057528982e+04 +1.044824982e+04 +1.044824982e+04 +9.2980e-01 +5.6106e-02 +2.6091e+00 -3.1054e+00 +1.2773e+00 -1.6270e+00 -1.0261e+00 -1.5267e+00 -6.5561e-01 -1.0233e-01 -7.0902e-01 +4.3258e-01 +1.5272e+00 -2.3320e+00 -2.9413e-01 -3.9750e+00 -1.5218e-01 -6.6028e-01 +2.6082e+00 -1.2395e+00
2230 +9.635854985e+03 +9.635854985e+03 +9.508814985e+03 +9.508814985e+03 +9.2980e-01 +5.6106e-02 -2.4757e+00 -6.7624e-01 +1.2773e+00 -1.6270e+00 -1.0261e+00 -1.5267e+00 -6.5561e-01 -1.0233e-01 -7.0904e-01 +4.3258e-01 +1.5272e+00 -2.3320e+00 -2.9413e-01 -3.9750e+00 -1.5218e-01 -6.6028e-01 +2.6082e+00 -1.2395e+00
2593 +5.483554627e+03 +5.483554627e+03 +5.356514627e+03 +5.356514627e+03 -8.4068e-01 +2.3346e+00 -2.9476e+00 +4.7186e+00 +3.8997e+00 +4.4639e-01 +1.6613e+00 +4.5048e-01 +1.4684e+00 +2.6564e+00 -8.2021e-01 -2.1470e+00 +2.2688e+00 -6.0966e-01 -2.2591e+00 -1.9097e+00 -1.5536e+00 -8.5546e-01 +2.7772e+00 -1.6854e+00
2800 +2.249975153e+03 +2.249975153e+03 +2.122935153e+03 +2.122935153e+03 -1.7192e+00 -9.9206e-01 -2.4757e+00 -6.7624e-01 -2.9894e-02 -1.9704e+00 +2.4163e-01 +3.9162e+00 -1.5491e+00 +2.8655e+00 -2.9815e-01 -3.1183e+00 -7.1784e-01 -3.0113e+00 -1.0886e+00 -2.8634e+00 -1.8937e+00 -1.8572e+00 +1.2131e+00 -2.6282e+00
