% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
27 +3.274095369e+01 +3.274095369e+01 +8.470609537e+02 +8.470609537e+02 -1.1719e+00 -4.3052e+00 +4.0659e+00 +2.2587e+00 -1.3332e+00 -3.5669e+00 -1.1123e+00 +3.3196e+00 -2.0149e+00 -4.2045e+00 -3.3377e+00 -2.8068e+00 -1.1180e+00 -1.3926e+00 +3.2518e+00 +2.7754e+00 +3.5291e+00 -2.0970e-01 -1.6078e+00 -4.8440e-01
314 +2.216676225e+01 +2.216676225e+01 +8.364867622e+02 +8.364867622e+02 -3.7257e+00 -3.8880e+00 +4.0661e+00 -4.9073e-01 +4.4567e+00 -1.5788e+00 +3.0983e+00 +3.2044e+00 -1.2324e+00 +1.9564e-01 +1.7117e+00 +1.4706e+00 +1.4842e+00 +7.8380e-01 +1.7701e+00 +2.0894e+00 +4.4654e+00 -1.5681e+00 +9.5787e-01 -1.8239e-02
1823 +1.394643271e+01 +1.394643271e+01 +8.282664327e+02 +8.282664327e+02 -4.5314e+00 -4.7272e+00 -1.1784e+00 -2.8011e+00 -7.1521e-01 -2.4808e-01 +2.4849e+00 +3.4135e+00 -2.0456e+00 -1.0970e+00 -6.8526e-01 -7.8338e-02 +1.9669e+00 +6.9371e-01 +2.6423e+00 +4.6492e+00 +1.3853e+00 +5.3554e-01 -3.5505e+00 +2.1481e+00
3052 +8.188616525e+00 +8.188616525e+00 +8.225086165e+02 +8.225086165e+02 -3.7257e+00 -3.8880e+00 +4.0661e+00 -4.9073e-01 +4.4567e+00 -1.5788e+00 +3.0983e+00 +3.2044e+00 -1.1699e+00 +1.9563e-01 +1.6492e+00 +1.4706e+00 +2.8352e+00 +7.8380e-01 +1.7701e+00 +2.1782e+00 +1.0208e+00 +1.2091e+00 -1.5769e+00 +1.3320e+00
3688 +6.229395800e+00 +6.229395800e+00 +8.205493958e+02 +8.205493958e+02 -4.5314e+00 -3.8880e+00 +4.0651e+00 -4.9073e-01 +4.4411e+00 -1.5788e+00 +3.0983e+00 +3.2044e+00 -1.2324e+00 -6.6169e-01 +1.5688e+00 +1.8967e+00 +2.8352e+00 +7.8380e-01 +1.7701e+00 +2.0874e+00 -2.9405e-02 +2.0314e+00 -3.6465e+00 +2.1481e+00
6929 +3.811886617e+00 +3.811886617e+00 +8.181318866e+02 +8.181318866e+02 -3.7257e+00 -3.8880e+00 +4.0661e+00 -4.9073e-01 +4.8294e-01 -1.5007e+00 +3.0983e+00 +1.2044e+00 -1.2324e+00 -1.4208e+00 +7.1169e-01 -7.8336e-02 +2.8352e+00 +7.8392e-01 +1.7711e+00 +2.0874e+00 +1.1938e+00 +1.3798e+00 -3.0505e+00 +2.1481e+00
7924 +2.416681502e+00 +2.416681502e+00 +8.167366815e+02 +8.167366815e+02 -3.2257e+00 -3.8870e+00 +3.7365e+00 -4.9854e-01 +2.1570e+00 -1.5788e+00 +3.0983e+00 +1.2044e+00 -1.2324e+00 -1.4208e+00 +6.8135e-01 -7.8338e-02 +1.9669e+00 +6.9371e-01 +2.4149e+00 +3.2969e+00 -2.9344e-02 +2.0314e+00 -3.5505e+00 +2.1481e+00
9979 +1.459566264e+00 +1.459566264e+00 +8.157795663e+02 +8.157795663e+02 -2.6037e+00 -4.0995e+00 +4.0661e+00 -9.9854e-01 +2.1568e+00 -6.4831e-01 +2.4849e+00 +1.5110e+00 -1.2324e+00 -1.4208e+00 +7.1169e-01 -7.8338e-02 +2.8352e+00 +7.8380e-01 +1.9574e+00 +3.2969e+00 -1.3782e-02 +2.0509e+00 -3.6465e+00 +1.5890e+00
10868 +8.662658688e-01 +8.662658688e-01 +8.151862659e+02 +8.151862659e+02 -2.6037e+00 -4.0995e+00 +4.0661e+00 -1.4907e+00 +2.2450e+00 -5.9590e-01 +2.0983e+00 +1.1888e+00 -1.2324e+00 -1.4208e+00 -1.8526e-01 -8.2245e-02 +2.8352e+00 +7.8380e-01 +3.4149e+00 +3.2969e+00 -2.9405e-02 +2.0314e+00 -3.6465e+00 +1.5890e+00
13050 +6.198196978e-01 +6.198196978e-01 +8.149398197e+02 +8.149398197e+02 -2.6037e+00 -3.8895e+00 +3.7345e+00 -1.4907e+00 +2.2450e+00 -9.5895e-02 +2.4849e+00 +1.2044e+00 -2.3236e-01 -1.4208e+00 -6.8526e-01 -7.8369e-02 +2.8196e+00 +7.8380e-01 +2.9149e+00 +3.2972e+00 -1.3780e-02 +2.0314e+00 -3.6484e+00 +1.5890e+00
16084 +3.935849539e-01 +3.935849539e-01 +8.147135850e+02 +8.147135850e+02 -2.6017e+00 -3.8880e+00 +3.7370e+00 -9.9073e-01 +2.2450e+00 -5.9590e-01 +2.0983e+00 +1.1889e+00 -4.3450e-01 -1.9208e+00 -1.8526e-01 -7.8331e-02 +2.8352e+00 +7.8380e-01 +3.4345e+00 +3.2969e+00 +1.8735e-01 +2.3338e+00 -3.1899e+00 +1.5890e+00
18696 +2.511345463e-01 +2.511345463e-01 +8.145711345e+02 +8.145711345e+02 -2.6037e+00 -3.8895e+00 +4.0660e+00 -9.3604e-01 +1.8189e+00 -5.9614e-01 +2.0983e+00 +1.1264e+00 -4.3450e-01 -1.9208e+00 -2.4776e-01 -7.8331e-02 +3.0275e+00 +7.8380e-01 +2.9149e+00 +3.4239e+00 +1.8735e-01 +2.3416e+00 -3.1899e+00 +1.5811e+00
% function evaluation | noise-free fitness - Fopt (-6.205000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.140744288e+02 +4.140744288e+02 +3.520244288e+02 +3.520244288e+02 -4.6721e-01 +3.4704e+00 -2.8731e+00 -3.0829e+00 -3.7075e+00 +3.6357e+00 +2.7442e-01 -4.7608e+00 -3.1852e+00 +2.4725e+00 +4.2071e-01 +1.0015e+00 -2.4206e+00 -1.2056e+00 +1.8797e+00 +3.8931e+00 -1.1833e+00 -3.0837e+00 -2.7692e+00 -1.9516e+00
2 +1.644259840e+02 +1.644259840e+02 +1.023759840e+02 +1.023759840e+02 -5.3817e-01 +2.0275e+00 -9.6848e-01 +3.9963e+00 -2.4450e+00 +1.9507e+00 -3.5703e+00 -1.9273e+00 +1.7205e+00 -3.7722e+00 -1.0408e+00 +3.5169e+00 +3.6393e+00 +3.9284e+00 -3.1411e+00 -3.3293e+00 +7.9968e-01 -1.4916e+00 +4.4033e+00 -4.8210e+00
3 +1.020101180e+02 +1.020101180e+02 +3.996011799e+01 +3.996011799e+01 -1.1534e-01 -1.2387e+00 +4.9153e+00 +3.4390e+00 -1.7968e+00 +4.3252e+00 -1.2134e+00 -7.4003e-02 +1.7902e-01 +3.7143e+00 -3.0358e+00 +3.8968e-01 -1.6843e+00 +6.3025e-01 -2.6191e+00 -3.8960e-01 -4.1028e+00 +3.8628e+00 -1.8301e+00 +1.0075e+00
5 +4.106802509e+01 +4.106802509e+01 -2.098197491e+01 -2.098197491e+01 -2.4551e+00 -7.6026e-01 -1.6429e+00 +8.3350e-01 +7.6916e-01 +1.3256e+00 +4.3839e+00 -5.4774e-01 +2.1218e+00 -1.4573e+00 -2.6874e+00 -2.8086e+00 -3.9504e+00 +2.5953e+00 +1.3650e+00 -3.2236e+00 -1.6367e+00 -2.7292e+00 -8.2839e-01 +1.1269e+00
164 +3.678256162e+01 +3.678256162e+01 -2.526743838e+01 -2.526743838e+01 +2.5114e+00 -1.6751e+00 +3.6561e-01 +4.7776e+00 -2.4287e+00 +2.1552e+00 +2.8263e-01 -4.6432e+00 -2.5252e+00 -1.6263e+00 -1.2022e+00 +7.9170e-01 +4.1880e+00 +3.4216e+00 -2.4545e+00 -4.2295e+00 +4.4574e+00 -1.0895e+00 -3.8782e+00 -4.1717e+00
1023 +2.307073366e+01 +2.307073366e+01 -3.897926634e+01 -3.897926634e+01 +1.1404e+00 -3.7471e+00 -3.7083e-01 +2.2999e+00 -1.5989e+00 -2.1083e+00 -4.1259e-01 -3.4104e-01 -1.3927e+00 +1.8743e+00 -3.8893e+00 +1.0912e+00 -2.9432e+00 +3.7710e+00 -1.4758e+00 -3.2629e+00 +4.4468e-01 +9.8240e-01 -3.8246e+00 +4.1755e-03
3048 +1.439863889e+01 +1.439863889e+01 -4.765136111e+01 -4.765136111e+01 +5.4690e-01 -2.1178e+00 -3.7083e-01 +2.2999e+00 -1.5989e+00 -1.9365e+00 +2.8291e+00 -1.9060e+00 -5.2915e-01 -2.0395e+00 -1.3520e+00 -1.7515e+00 -2.8419e+00 -1.6273e-01 +2.9651e+00 -4.0078e+00 +2.9143e+00 +1.3657e+00 -1.3121e+00 +2.1420e+00
3412 +8.262958993e+00 +8.262958993e+00 -5.378704101e+01 -5.378704101e+01 +5.4690e-01 -2.1178e+00 -3.7083e-01 +2.2999e+00 -1.5989e+00 -1.9365e+00 +2.2750e+00 -2.6634e+00 -4.5291e+00 +8.3561e-01 +1.9606e+00 -1.7515e+00 -2.8419e+00 -1.7334e+00 +2.9651e+00 -4.0078e+00 +2.9143e+00 +1.3657e+00 -1.3121e+00 +2.1420e+00
6652 +5.899513936e+00 +5.899513936e+00 -5.615048606e+01 -5.615048606e+01 +5.4690e-01 -1.3129e+00 -1.2638e+00 +1.2901e+00 -3.8994e-01 -4.9584e+00 +4.0930e+00 -2.6634e+00 -4.5291e+00 +8.3561e-01 +1.9606e+00 -1.7515e+00 -7.3786e-01 -8.0600e-01 +1.5686e+00 -2.6625e+00 +2.1854e+00 +9.8240e-01 -1.3121e+00 +2.1420e+00
9078 +3.676097685e+00 +3.676097685e+00 -5.837390232e+01 -5.837390232e+01 +5.4788e-01 -7.6303e-01 -3.7083e-01 +2.3038e+00 -1.8703e+00 -3.9127e+00 +4.0930e+00 -1.9055e+00 -4.5291e+00 +3.5649e+00 +1.9605e+00 -1.5015e+00 -7.3786e-01 -8.0600e-01 +1.5686e+00 -2.6625e+00 +2.1874e+00 +1.3657e+00 -1.4371e+00 +2.1420e+00
11643 +2.446226117e+00 +2.446226117e+00 -5.960377388e+01 -5.960377388e+01 +1.8910e+00 -9.6763e-01 -2.7952e-01 +2.3038e+00 -1.8703e+00 -2.8324e+00 +4.0930e+00 -2.6614e+00 -4.5916e+00 +2.8356e+00 +1.0271e+00 -1.9663e+00 -7.3786e-01 -8.0600e-01 +1.5686e+00 -2.6625e+00 +2.1854e+00 +1.3657e+00 -1.3121e+00 +2.1420e+00
14193 +1.546164856e+00 +1.546164856e+00 -6.050383514e+01 -6.050383514e+01 +1.5469e+00 -7.6306e-01 -1.0857e-01 +2.3038e+00 -1.6203e+00 -3.7877e+00 +4.0305e+00 -2.6634e+00 -4.5291e+00 +3.0803e+00 +1.0538e+00 -1.7515e+00 -6.7536e-01 +1.0535e+00 +1.5647e+00 -3.2629e+00 +1.5236e+00 +1.9541e+00 -1.3121e+00 +2.1420e+00
17193 +9.497267326e-01 +9.497267326e-01 -6.110027327e+01 -6.110027327e+01 +1.8988e+00 -7.6303e-01 -3.7083e-01 +2.2881e+00 -1.6203e+00 -3.7877e+00 +4.0303e+00 -2.7884e+00 -4.0281e+00 +3.3303e+00 +9.6056e-01 -1.7515e+00 -6.1286e-01 +1.0535e+00 +1.5647e+00 -3.2629e+00 +1.5238e+00 +1.9580e+00 -1.3121e+00 +2.1420e+00
% function evaluation | noise-free fitness - Fopt (-4.328000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.864414547e+02 +1.864414547e+02 +1.431614547e+02 +1.431614547e+02 +2.3912e+00 +4.4391e+00 -1.0680e-01 +4.2369e+00 -3.8155e-01 -2.3507e-01 +8.9112e-01 +1.3880e+00 +1.6352e+00 -1.5969e-01 -3.7654e+00 +4.9591e-01 -1.4290e+00 +1.2578e+00 +2.9850e+00 +1.7919e-01 -1.1337e+00 +3.8938e+00 -4.3837e-01 -2.1800e+00
2 +1.529579821e+02 +1.529579821e+02 +1.096779821e+02 +1.096779821e+02 -1.7360e+00 -2.3121e-01 +1.6767e+00 -3.1000e-01 -1.5535e+00 +2.9917e+00 +1.1879e+00 -1.3097e+00 +1.6605e+00 -3.2926e+00 +3.6741e-01 +1.2814e+00 -4.8920e+00 +1.4826e+00 +3.9405e+00 +1.0314e+00 -1.1778e+00 +3.8941e+00 +3.3262e+00 -2.2837e+00
4 +8.236217774e+01 +8.236217774e+01 +3.908217774e+01 +3.908217774e+01 +3.5656e-01 -3.2997e+00 -2.8509e+00 +4.5810e+00 +4.4342e+00 +1.1445e+00 +1.7902e+00 -3.1059e+00 +4.3550e-01 +4.2416e+00 -1.7767e+00 +2.0009e+00 -3.6284e+00 +3.8107e+00 -4.0682e+00 -1.4846e+00 +2.7810e+00 -3.5388e+00 +4.0713e+00 +1.0678e+00
117 +4.439091529e+01 +4.439091529e+01 +1.110915288e+00 +1.110915288e+00 +1.6723e+00 +9.1742e-02 -3.5847e+00 +1.6374e+00 -9.8906e-01 -4.0912e+00 -3.5572e+00 -4.5369e+00 -4.7816e+00 -6.1661e-01 -2.1468e+00 -3.2422e+00 -2.0997e+00 -1.3110e+00 -1.9494e+00 +3.3269e-01 +2.4250e+00 -1.7685e+00 +4.5137e+00 -4.8026e+00
158 +3.851515244e+01 +3.851515244e+01 -4.764847563e+00 -4.764847563e+00 -9.7799e-01 -1.2640e+00 -3.5872e+00 +1.6063e+00 +3.0922e+00 -2.5025e+00 -1.2330e+00 +1.6600e+00 +2.3482e+00 +1.6604e+00 +1.8384e+00 -1.9733e+00 -9.3218e-01 -4.0387e+00 -2.4698e+00 -1.7737e+00 -1.3627e+00 -1.2969e+00 -1.0111e+00 -3.1641e+00
1719 +2.379669073e+01 +2.379669073e+01 -1.948330927e+01 -1.948330927e+01 -4.0601e-01 -3.4755e-01 -3.5847e+00 +1.6374e+00 -9.8906e-01 -4.0912e+00 -3.5572e+00 -4.5369e+00 -4.7816e+00 -6.1661e-01 -2.1468e+00 -1.5723e+00 -3.7945e+00 +1.7719e+00 -1.9494e+00 +3.3269e-01 +2.4250e+00 -1.7685e+00 +4.5137e+00 -5.0553e-01
2855 +1.340475775e+01 +1.340475775e+01 -2.987524225e+01 -2.987524225e+01 +1.4422e+00 +3.6946e+00 -4.2826e+00 +4.5620e+00 +3.0661e-01 -3.3718e+00 -2.3010e+00 -2.1307e+00 +2.7312e+00 -3.9018e+00 -1.7767e+00 -3.2422e+00 -2.7700e+00 +2.5329e+00 -1.9494e+00 +8.3269e-01 +4.2497e-01 -1.8310e+00 +4.4038e+00 -3.6107e+00
4177 +9.709667003e+00 +9.709667003e+00 -3.357033300e+01 -3.357033300e+01 +1.4422e+00 +9.1742e-02 -3.5847e+00 +3.4631e+00 +3.7347e+00 -2.5025e+00 -3.5572e+00 -3.1059e+00 +3.6446e+00 -7.2268e-01 +2.4466e-01 -2.2800e+00 -2.7700e+00 +2.5329e+00 -1.9494e+00 +8.3269e-01 +4.2497e-01 -1.8310e+00 +4.4038e+00 -3.6107e+00
5133 +5.048221085e+00 +5.048221085e+00 -3.823177891e+01 -3.823177891e+01 -4.0601e-01 +1.6001e+00 -3.5872e+00 +2.5362e+00 +3.4341e+00 -2.9681e+00 -2.0284e+00 -2.0735e+00 +7.4403e-01 -4.7144e-01 +1.4634e+00 -2.1973e+00 -4.3783e+00 +2.5329e+00 -1.9651e+00 +8.3268e-01 +2.4255e+00 -1.7685e+00 +4.5137e+00 -5.0553e-01
7535 +3.976012601e+00 +3.976012601e+00 -3.930398740e+01 -3.930398740e+01 -4.0601e-01 +1.5965e+00 -3.5872e+00 +1.6061e+00 +3.0922e+00 -2.9681e+00 -3.0284e+00 -2.0735e+00 +7.4403e-01 -4.7144e-01 +1.4634e+00 -2.1973e+00 -4.3783e+00 +1.5219e+00 -1.9494e+00 -3.3269e-01 +2.4880e+00 -1.7773e+00 +4.5137e+00 -5.0553e-01
10535 +2.193991510e+00 +2.193991510e+00 -4.108600849e+01 -4.108600849e+01 -4.3324e-01 +1.8501e+00 -3.5872e+00 +1.5985e+00 +3.0922e+00 -2.5025e+00 -3.0206e+00 -1.3981e+00 +2.7441e+00 -4.8706e-01 +1.4634e+00 -1.5728e+00 -3.7906e+00 +1.5220e+00 -2.4703e+00 -3.3269e-01 +2.4880e+00 -1.2685e+00 +3.8456e+00 -5.0553e-01
13500 +1.487297633e+00 +1.487297633e+00 -4.179270237e+01 -4.179270237e+01 -4.3324e-01 +1.7251e+00 -3.5872e+00 +1.6063e+00 +3.0922e+00 -2.5025e+00 -3.0205e+00 -1.3981e+00 +2.7441e+00 -1.6604e+00 +1.4634e+00 -1.5737e+00 -3.7906e+00 +2.5329e+00 -3.0640e+00 -3.3269e-01 +2.4250e+00 -4.8506e-02 +3.8456e+00 -1.6461e+00
16799 +9.421081433e-01 +9.421081433e-01 -4.233789186e+01 -4.233789186e+01 -4.9575e-01 +1.8580e+00 -3.5872e+00 +1.5985e+00 +3.2485e+00 -2.5025e+00 -3.5206e+00 -1.1481e+00 +1.7460e+00 -1.6166e+00 +1.4634e+00 -1.5723e+00 -3.7906e+00 +1.7798e+00 -2.4781e+00 -3.1658e-01 +2.4250e+00 -4.8521e-02 +2.7772e+00 -1.5055e+00
19247 +6.175038373e-01 +6.175038373e-01 -4.266249616e+01 -4.266249616e+01 -4.0604e-01 +1.8501e+00 -2.5716e+00 +1.5985e+00 +3.0922e+00 -2.5025e+00 -3.5206e+00 -1.1481e+00 +1.7460e+00 -1.6166e+00 +1.4634e+00 -1.5723e+00 -3.7926e+00 +1.6474e+00 -3.0640e+00 +3.3269e-01 +2.9250e+00 -4.8506e-02 +2.8476e+00 -1.5055e+00
% function evaluation | noise-free fitness - Fopt (-3.916000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.402889830e+02 +1.402889830e+02 +1.011289830e+02 +1.011289830e+02 +3.2829e+00 +4.0107e+00 -2.6975e-01 -5.9076e-01 -2.7757e+00 +2.6987e+00 -3.1260e-01 +2.5235e+00 -2.8839e-01 +4.5797e+00 -1.7787e+00 -3.4811e+00 -1.7713e-01 +8.7770e-02 -2.2031e+00 +1.6898e+00 +1.9920e+00 -3.2762e+00 -2.3577e+00 +1.8770e+00
4 +7.275637378e+01 +7.275637378e+01 +3.359637378e+01 +3.359637378e+01 -2.3937e+00 +3.7962e-01 -3.0235e+00 -3.3655e+00 -2.8636e+00 +3.8552e+00 -3.5607e+00 -2.6390e+00 -1.8836e+00 +1.1914e+00 -3.6071e+00 -6.4873e-01 -3.8726e+00 -2.4514e+00 +5.2641e-01 +3.5978e+00 +1.1412e+00 +4.4648e+00 -8.5676e-01 -4.9094e+00
47 +5.790865828e+01 +5.790865828e+01 +1.874865828e+01 +1.874865828e+01 +1.2602e+00 -2.2811e+00 +1.0869e+00 -3.3921e+00 -4.7677e+00 -3.8298e+00 +4.4903e-01 -3.1866e+00 +1.9647e+00 +2.7544e-01 -3.9815e+00 +2.6976e+00 +1.9623e+00 -4.0239e+00 -4.2390e+00 -2.6043e+00 +1.8999e+00 -4.4955e+00 -2.7718e+00 -4.8803e+00
447 +3.538973684e+01 +3.538973684e+01 -3.770263160e+00 -3.770263160e+00 -4.8961e+00 +1.8409e-01 +4.8190e-01 +4.5920e+00 -4.2917e+00 -3.7837e-01 -1.9044e+00 -3.3141e+00 -1.0009e-01 +2.8208e+00 +3.3840e+00 -2.0654e-02 -1.4254e+00 -2.8061e+00 +1.6700e-01 +3.3594e+00 +2.8004e+00 -1.1501e+00 +2.9723e+00 -1.9663e+00
1434 +2.243982904e+01 +2.243982904e+01 -1.672017096e+01 -1.672017096e+01 -4.8961e+00 +8.7407e-01 +4.9142e+00 +2.9066e+00 -2.5623e+00 +5.4656e-01 +4.0625e+00 -3.1672e+00 +2.7000e+00 +1.0317e+00 -4.9128e+00 -1.7598e+00 -1.4254e+00 -4.9817e+00 -2.1211e+00 -1.7724e+00 -6.8224e-01 -4.5698e+00 +2.9723e+00 -1.9663e+00
2849 +1.544242265e+01 +1.544242265e+01 -2.371757735e+01 -2.371757735e+01 -4.8961e+00 +3.1579e+00 +1.0858e+00 +3.8254e-01 -2.3179e+00 -1.9955e+00 -3.8320e-01 +2.0211e+00 -3.0862e+00 -2.6047e-01 +5.5707e-01 -2.7643e-01 -1.8872e+00 -4.9817e+00 -2.1216e+00 -1.7722e+00 -6.8222e-01 -4.5698e+00 +2.9723e+00 -1.9664e+00
4560 +9.596575502e+00 +9.596575502e+00 -2.956342450e+01 -2.956342450e+01 -4.8961e+00 +1.8409e-01 +2.0701e+00 +2.8201e+00 -4.7677e+00 +1.2655e+00 +1.0657e+00 +1.2239e+00 -6.2064e-01 +2.8183e+00 +5.0191e-01 -9.5492e-01 -2.9979e+00 +6.9208e-01 -3.3472e+00 -1.8460e+00 +2.3967e+00 -4.5698e+00 +2.9723e+00 -1.9663e+00
6762 +6.264787349e+00 +6.264787349e+00 -3.289521265e+01 -3.289521265e+01 -4.7616e+00 +5.4825e-01 +4.8190e-01 +4.5844e+00 -4.2919e+00 +1.3902e+00 +2.0728e+00 -9.1802e-01 -1.7064e+00 +2.8183e+00 +5.0191e-01 -3.3298e+00 -3.0662e+00 -2.7554e+00 +1.6700e-01 -1.2475e+00 -1.4182e-03 -2.4399e+00 +2.9723e+00 -1.9659e+00
9465 +3.749457670e+00 +3.749457670e+00 -3.541054233e+01 -3.541054233e+01 -3.7718e+00 +1.9296e+00 +4.4118e+00 +2.9066e+00 -2.5623e+00 +1.3902e+00 +2.0728e+00 -9.1802e-01 -1.7064e+00 +2.8183e+00 +5.0191e-01 -3.3376e+00 -3.4915e+00 -6.1872e-01 -5.8996e-01 -2.1169e+00 -6.8223e-01 -4.5698e+00 +2.9723e+00 -1.9663e+00
11344 +2.400482625e+00 +2.400482625e+00 -3.675951737e+01 -3.675951737e+01 -2.4487e+00 +1.9296e+00 +3.1126e+00 +2.9066e+00 -2.5623e+00 +2.6547e-01 +2.0728e+00 -9.1851e-01 -1.7064e+00 +2.8183e+00 +5.0191e-01 -2.3604e+00 -3.4959e+00 -1.1177e+00 -5.8996e-01 -2.1169e+00 +1.0014e+00 -2.4408e+00 +2.9723e+00 -1.9663e+00
13708 +1.443832007e+00 +1.443832007e+00 -3.771616799e+01 -3.771616799e+01 -3.7335e+00 +1.9214e+00 +2.0857e+00 +2.9066e+00 -2.5623e+00 +2.6547e-01 +2.0733e+00 -6.6802e-01 -1.7064e+00 +2.8183e+00 +5.0191e-01 -2.3604e+00 -3.4998e+00 -1.6187e+00 -5.8996e-01 -3.1247e+00 +1.0014e+00 -4.0700e+00 +2.9098e+00 -1.9663e+00
15942 +9.901056351e-01 +9.901056351e-01 -3.816989436e+01 -3.816989436e+01 -3.7022e+00 +1.6714e+00 +2.0701e+00 +2.9066e+00 -2.5623e+00 +2.6547e-01 +2.0728e+00 -9.1802e-01 -3.7064e+00 +2.9433e+00 +5.0191e-01 -2.2979e+00 -3.3748e+00 -1.1187e+00 -5.8996e-01 -3.2254e+00 -1.4182e-03 -3.4408e+00 +2.9723e+00 -1.9661e+00
17572 +5.981320018e-01 +5.981320018e-01 -3.856186800e+01 -3.856186800e+01 -3.7335e+00 +1.9214e+00 +2.2732e+00 +2.8201e+00 -2.5623e+00 +2.6547e-01 +2.0729e+00 -9.1802e-01 -2.7064e+00 +2.9433e+00 +5.0191e-01 -2.3604e+00 -3.4998e+00 -1.5562e+00 -5.9020e-01 -3.2215e+00 +1.0014e+00 -3.4408e+00 +3.4640e+00 -1.9654e+00
20046 +3.921114968e-01 +3.921114968e-01 -3.876788850e+01 -3.876788850e+01 -3.7218e+00 +1.9370e+00 +2.0833e+00 +2.8201e+00 -2.7967e+00 +2.6540e-01 +2.0729e+00 -4.1815e-01 -3.2062e+00 +2.9433e+00 +5.0191e-01 -2.2969e+00 -3.4998e+00 -1.6187e+00 -5.9020e-01 -3.1169e+00 +4.0453e-01 -3.4408e+00 +3.3393e+00 -1.9619e+00
% function evaluation | noise-free fitness - Fopt (-1.732800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.220903778e+02 +2.220903778e+02 +4.881037775e+01 +4.881037775e+01 +2.0403e+00 +4.0974e+00 +3.7172e-01 +3.9398e+00 -3.1071e+00 +4.7625e+00 +1.4186e+00 +4.6872e+00 -1.7975e+00 -9.6878e-02 +2.0619e+00 -3.7865e+00 -1.8931e+00 +3.2779e+00 -2.4766e+00 +2.6694e+00 +5.9016e-01 +7.2855e-01 +1.9120e+00 +1.4554e+00
6 +1.249300407e+02 +1.249300407e+02 -4.834995930e+01 -4.834995930e+01 +3.7068e+00 -4.4651e+00 +3.8030e+00 +3.9484e+00 -3.9952e+00 +3.3059e+00 -2.0473e+00 +6.4974e-01 +1.4377e-01 -4.7034e+00 -3.4108e+00 +2.6917e+00 -4.1651e+00 +1.0112e+00 +1.2113e+00 -1.1027e+00 -1.0298e+00 +2.4836e-01 +1.5221e+00 +2.5557e+00
11 +9.745916661e+01 +9.745916661e+01 -7.582083339e+01 -7.582083339e+01 -1.0733e+00 +1.5154e+00 -2.1135e-01 +2.8572e+00 -3.2493e+00 +2.5292e+00 +2.0561e-01 +2.1426e+00 -1.1999e+00 +6.1056e-01 -3.1460e+00 -2.1863e+00 +5.7593e-01 +1.6649e+00 +4.6588e+00 +4.4120e+00 +3.8070e+00 +2.7209e+00 -1.3794e+00 +1.1748e+00
28 +5.047664357e+01 +5.047664357e+01 -1.228033564e+02 -1.228033564e+02 -2.4419e-01 -1.4018e+00 -1.7649e+00 +1.3824e+00 -4.1479e+00 +1.9801e+00 -1.6059e+00 +4.2075e+00 -4.9282e+00 +2.4999e-01 -1.5149e+00 +4.2236e+00 -2.1443e+00 -4.9151e+00 -2.0515e+00 +1.1242e+00 -1.7864e+00 -1.0601e+00 -2.8363e+00 +4.6164e+00
465 +3.604892730e+01 +3.604892730e+01 -1.372310727e+02 -1.372310727e+02 -1.8064e+00 +1.8401e+00 +1.3282e+00 +1.5051e+00 +4.6068e+00 +3.8977e+00 +2.9969e+00 -1.1641e+00 +1.2860e+00 +3.9353e+00 -3.6588e+00 +3.6059e+00 -4.1189e+00 +4.3892e+00 -7.8978e-02 -3.2366e+00 -3.2727e+00 -2.4086e+00 -8.3444e-01 +2.8503e+00
706 +2.427445359e+01 +2.427445359e+01 -1.490055464e+02 -1.490055464e+02 +5.1932e-01 +1.6090e+00 +4.3814e+00 -1.9181e-01 +3.6457e+00 +7.0860e-01 +2.7249e+00 +4.2334e+00 -2.5273e+00 -1.4695e+00 +1.5915e-01 +2.2258e+00 -4.9829e+00 +2.4987e+00 +2.5426e+00 -8.5544e-01 -2.1733e+00 -3.0592e+00 -4.8631e+00 +1.0351e+00
1834 +1.537155089e+01 +1.537155089e+01 -1.579084491e+02 -1.579084491e+02 -4.6099e+00 -4.2868e+00 -9.1732e-01 +3.5841e-01 -7.8370e-01 +1.2560e+00 -2.5020e+00 +2.3822e+00 -3.6145e+00 -6.6717e-02 +1.9582e+00 +3.3911e-01 -4.9829e+00 +2.4987e+00 +2.5426e+00 -8.5544e-01 -2.1733e+00 -3.0592e+00 -3.2136e+00 -1.6852e+00
3433 +6.736971620e+00 +6.736971620e+00 -1.665430284e+02 -1.665430284e+02 -3.9415e+00 +1.0096e+00 +1.4694e+00 +2.2469e-01 +7.7104e-01 +3.2264e+00 -6.0269e-01 +3.0495e+00 +7.5929e-01 -7.8993e-01 +8.5199e-01 +3.3664e+00 -4.2098e+00 +1.4676e-01 +2.5426e+00 -8.5520e-01 -3.8712e+00 -2.7380e+00 -1.9837e+00 -2.0149e+00
