% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
172 +9.675485938e+01 +9.675485938e+01 +6.106485938e+01 +6.106485938e+01 -3.3733e-01 +2.7244e+00 -5.0000e+00 -3.9449e-01 +3.6174e+00 +2.2657e+00 +1.1506e+00 +5.0000e+00 +5.0000e+00 -4.7738e+00 +1.7744e+00 +3.4847e+00 -5.0000e+00 +7.9779e-01 -5.0000e+00 -4.6522e+00 +5.0000e+00 +5.0000e+00 +4.9028e+00 -5.0000e+00
210 +6.170065460e+01 +6.170065460e+01 +2.601065460e+01 +2.601065460e+01 +4.6503e+00 +5.0000e+00 -4.5644e+00 -2.6391e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.3272e+00 -1.7669e+00 +3.9906e+00 -5.0000e+00 -6.9130e-01 +0.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
242 +3.549493976e+01 +3.549493976e+01 -1.950602377e-01 -1.950602377e-01 +4.4808e+00 +5.0000e+00 -4.9353e+00 -3.8772e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -3.5117e+00 +5.0000e+00 -5.0000e+00 -3.0257e+00 +7.7986e-01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
250 +1.933319599e+01 +1.933319599e+01 -1.635680401e+01 -1.635680401e+01 +4.4304e+00 +5.0000e+00 -4.4202e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -3.7777e+00 +5.0000e+00 -5.0000e+00 -2.8136e+00 +3.9600e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
290 +3.792088439e+00 +3.792088439e+00 -3.189791156e+01 -3.189791156e+01 +4.2563e+00 +5.0000e+00 -4.3060e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.4946e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
330 +1.881270662e+00 +1.881270662e+00 -3.380872934e+01 -3.380872934e+01 +4.1184e+00 +5.0000e+00 -4.2155e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
383 +1.234499318e+00 +1.234499318e+00 -3.445550068e+01 -3.445550068e+01 +4.7694e+00 +5.0000e+00 -4.2121e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
401 +8.076354313e-01 +8.076354313e-01 -3.488236457e+01 -3.488236457e+01 +4.9314e+00 +5.0000e+00 -4.4200e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
441 +3.317705826e-01 +3.317705826e-01 -3.535822942e+01 -3.535822942e+01 +5.0000e+00 +5.0000e+00 -4.7396e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
451 +2.207043473e-01 +2.207043473e-01 -3.546929565e+01 -3.546929565e+01 +5.0000e+00 +5.0000e+00 -4.8268e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
459 +7.928731444e-03 +7.928731444e-03 -3.568207127e+01 -3.568207127e+01 +5.0000e+00 +5.0000e+00 -4.9938e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
481 +0.000000000e+00 +0.000000000e+00 -3.569000000e+01 -3.569000000e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (3.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.239935816e+02 +4.239935816e+02 +4.557335816e+02 +4.557335816e+02 +3.1843e+00 -1.1724e+00 +6.2016e-01 +4.2730e+00 +1.0631e+00 -3.6178e+00 -2.4741e+00 +5.3903e-01 -9.6415e-01 -3.9652e+00 +3.7958e+00 -3.8288e+00 -4.3756e+00 -3.0977e+00 +2.3840e+00 +1.1422e+00 +1.3400e+00 -3.3154e+00 +2.8114e+00 +2.0216e+00
2 +3.346477831e+02 +3.346477831e+02 +3.663877831e+02 +3.663877831e+02 -2.2919e+00 +4.0239e+00 +1.4226e+00 -8.4691e-01 +4.9369e+00 +1.4303e+00 +2.3277e+00 -3.6749e-01 +1.3365e+00 -3.8240e+00 -4.3997e+00 -4.7560e+00 -2.9817e+00 -4.8732e+00 +2.7855e-01 -3.2986e+00 +6.9640e-01 -1.9155e+00 -1.6873e-01 +4.0396e+00
29 +2.394558282e+02 +2.394558282e+02 +2.711958282e+02 +2.711958282e+02 -4.6919e+00 +1.0574e+00 +1.8980e+00 -2.8772e+00 +1.1918e+00 -1.6368e+00 +4.1332e+00 +4.2463e+00 +4.3686e+00 -1.9243e+00 -4.3116e+00 -1.4792e-01 -4.4132e+00 -3.3121e+00 +8.0678e-01 -3.8386e+00 +8.9931e-01 +5.8863e-01 -2.1929e+00 +3.1494e+00
69 +1.454070957e+02 +1.454070957e+02 +1.771470957e+02 +1.771470957e+02 -5.0000e+00 +1.4583e+00 -7.2273e-01 -1.2233e+00 +4.0622e-01 -2.5048e+00 +4.2594e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -2.4266e+00 -4.2565e-01 -3.6566e+00 -3.6606e+00 +2.6959e+00 -5.0000e+00 +3.5534e+00 +4.0947e+00 -4.8413e+00 +5.0000e+00
132 +9.449107733e+01 +9.449107733e+01 +1.262310773e+02 +1.262310773e+02 -5.0000e+00 +1.6742e+00 +1.9087e+00 +1.9010e-01 -4.0866e+00 -4.4078e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +7.4450e-01 +3.1537e+00 -4.9872e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.7454e+00 -5.0000e+00 +5.0000e+00
287 +5.343311846e+01 +5.343311846e+01 +8.517311846e+01 +8.517311846e+01 -5.0000e+00 +1.2965e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9777e+00 +4.9789e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.6620e+00 +4.7691e+00 -4.8314e+00 -4.9889e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.5298e+00 -5.0000e+00 +5.0000e+00
643 +3.976947362e+01 +3.976947362e+01 +7.150947362e+01 +7.150947362e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9988e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (8.344900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.166187940e+02 +3.166187940e+02 +1.151108794e+03 +1.151108794e+03 -2.2196e+00 -4.3027e+00 -4.9887e+00 +4.2217e+00 -2.2872e+00 +4.0162e-01 -3.2105e+00 -1.3521e+00 -3.0021e-01 -2.9130e+00 -1.0404e+00 +1.4098e+00 +8.8245e-01 +3.1301e+00 +2.1358e+00 +4.4713e+00 -3.4818e+00 +5.6544e-01 +8.1108e-01 +6.4952e-01
53 +2.431589415e+02 +2.431589415e+02 +1.077648941e+03 +1.077648941e+03 +2.7098e+00 -4.6403e+00 -7.9998e-01 -4.1199e+00 -7.9147e-01 -2.1577e+00 +2.5637e+00 -2.2390e-01 -2.8607e+00 +3.5267e-02 -5.0000e+00 +3.5268e+00 +5.0000e+00 +3.1145e+00 -1.5570e+00 +5.0000e+00 -3.5551e+00 -1.0759e+00 +6.5793e-01 +4.7928e+00
95 +1.363357810e+02 +1.363357810e+02 +9.708257810e+02 +9.708257810e+02 +5.0000e+00 -2.8769e+00 +1.1078e+00 +1.0953e+00 +5.0000e+00 -4.7785e+00 +4.3402e+00 -3.2099e+00 -5.9899e-01 +2.2875e+00 -4.5199e+00 +3.7914e+00 +5.0000e+00 +3.2744e+00 -5.0000e+00 +5.0000e+00 -1.3351e+00 +4.5308e+00 +3.7762e+00 +5.0000e+00
143 +9.852473109e+01 +9.852473109e+01 +9.330147311e+02 +9.330147311e+02 +3.7274e+00 -5.0000e+00 +1.8516e+00 +0.0000e+00 +4.4284e+00 -2.9996e+00 +4.8650e+00 -2.4329e+00 +0.0000e+00 +3.9665e+00 -4.1315e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.1826e+00 +5.0000e+00 -5.0000e+00 +4.6682e+00 +3.9839e+00 +5.0000e+00
289 +5.888882993e+01 +5.888882993e+01 +8.933788299e+02 +8.933788299e+02 +2.5801e+00 -5.0000e+00 -2.6744e+00 +2.8428e+00 +4.4808e+00 -4.9037e+00 +3.5321e+00 -5.0000e+00 -1.8385e+00 +5.0000e+00 -2.4592e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9092e+00 +5.0000e+00 -5.0000e+00 +4.0707e+00 +5.0000e+00 +5.0000e+00
361 +3.203865524e+01 +3.203865524e+01 +8.665286552e+02 +8.665286552e+02 +1.6233e+00 -5.0000e+00 -4.8185e+00 +5.0000e+00 +4.8105e+00 -4.4964e+00 +2.7649e+00 -5.0000e+00 -3.3679e+00 +5.0000e+00 +2.0905e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9492e+00 +5.0000e+00 -5.0000e+00 +4.3673e+00 +4.9991e+00 +5.0000e+00
401 +2.097426117e+01 +2.097426117e+01 +8.554642612e+02 +8.554642612e+02 +5.1036e-01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.3410e+00 -4.1216e+00 +3.0611e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.6806e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.0245e+00 +4.9951e+00 +5.0000e+00
442 +1.146795794e+01 +1.146795794e+01 +8.459579579e+02 +8.459579579e+02 -1.1204e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +3.7926e+00 -3.7374e+00 +4.4457e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.7467e+00 +4.9798e+00 +5.0000e+00
482 +8.738497667e+00 +8.738497667e+00 +8.432284977e+02 +8.432284977e+02 -2.2691e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +3.8030e+00 -3.1567e+00 +4.7785e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9744e+00 +5.0000e+00
527 +5.400435762e+00 +5.400435762e+00 +8.398904358e+02 +8.398904358e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +3.7769e+00 -3.3739e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9741e+00 +4.9740e+00 +5.0000e+00
540 +2.724938838e+00 +2.724938838e+00 +8.372149388e+02 +8.372149388e+02 -4.5404e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.2781e+00 -4.7309e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9584e+00 +4.9691e+00 +5.0000e+00
572 +1.488864217e+00 +1.488864217e+00 +8.359788642e+02 +8.359788642e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.3283e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9877e+00 +4.9659e+00 +5.0000e+00
601 +8.416815261e-01 +8.416815261e-01 +8.353316815e+02 +8.353316815e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9404e+00 +4.9578e+00 +5.0000e+00
602 +4.384811280e-01 +4.384811280e-01 +8.349284811e+02 +8.349284811e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9861e+00 +4.9628e+00 +5.0000e+00
642 +3.643956761e-01 +3.643956761e-01 +8.348543957e+02 +8.348543957e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9589e+00 +5.0000e+00
696 +2.442456444e-01 +2.442456444e-01 +8.347342456e+02 +8.347342456e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9724e+00 +5.0000e+00
762 +9.004276671e-02 +9.004276671e-02 +8.345800428e+02 +8.345800428e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9898e+00 +5.0000e+00
767 +5.371835304e-02 +5.371835304e-02 +8.345437184e+02 +8.345437184e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9939e+00 +5.0000e+00
794 +1.136868377e-13 +1.136868377e-13 +8.344900000e+02 +8.344900000e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.159000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.906533216e+02 +4.906533216e+02 +5.322433216e+02 +5.322433216e+02 -4.4349e+00 -4.6266e+00 -2.1585e+00 -8.5275e-01 +1.7278e+00 -4.7534e+00 -3.0924e+00 -3.7446e+00 +4.7238e-01 -2.6881e+00 +1.9268e+00 +1.5256e+00 -3.5192e+00 -1.4368e+00 -2.9852e+00 -3.2969e+00 +3.0052e+00 -4.9336e+00 -3.2068e+00 +3.2329e+00
5 +3.530509051e+02 +3.530509051e+02 +3.946409051e+02 +3.946409051e+02 -2.5573e+00 +3.8337e-01 +8.2233e-02 -4.8571e+00 +4.8194e+00 -2.8499e+00 +3.5292e+00 +7.4382e-01 +5.8334e-01 +4.3573e+00 +4.6359e+00 +2.9878e+00 +5.0257e-01 -2.0558e+00 +4.5544e+00 +4.4658e+00 +3.2876e+00 -1.1314e-01 +2.2221e+00 +7.4083e-01
81 +2.381134308e+02 +2.381134308e+02 +2.797034308e+02 +2.797034308e+02 +2.7060e-01 +4.3199e+00 +2.3795e+00 -4.0764e+00 +1.9262e-01 +4.3978e+00 -1.3783e-01 +1.0571e+00 -2.4420e+00 -4.3860e+00 -5.0000e+00 -3.4705e+00 -4.1653e-01 -3.6076e+00 +2.6303e+00 +2.8659e+00 +1.5532e+00 +3.4962e+00 +5.0000e+00 +2.6124e+00
127 +1.519390668e+02 +1.519390668e+02 +1.935290668e+02 +1.935290668e+02 -1.9988e+00 +8.0836e-01 +3.1010e+00 -7.7922e-01 +5.0000e+00 +5.0000e+00 -2.3268e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.6985e+00 +3.0695e+00 -2.8873e+00 +1.5806e+00 +4.9479e+00 +4.6374e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +3.1763e+00
231 +9.733896235e+01 +9.733896235e+01 +1.389289624e+02 +1.389289624e+02 -1.0131e+00 +1.4482e-01 +1.4855e+00 -2.9645e+00 -4.6697e+00 +5.0000e+00 +2.0984e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +8.4564e-01 -4.3572e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
321 +5.780563292e+01 +5.780563292e+01 +9.939563292e+01 +9.939563292e+01 +3.1138e+00 -5.0000e+00 -2.1509e+00 +3.7366e+00 -4.1389e+00 +5.0000e+00 -3.5348e+00 +5.0000e+00 -5.0000e+00 +2.9931e+00 -3.3315e+00 -1.3748e+00 -4.9412e+00 +5.0000e+00 +4.7216e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.7827e+00
363 +3.458747170e+01 +3.458747170e+01 +7.617747170e+01 +7.617747170e+01 +4.1590e-01 -5.0000e+00 -1.2075e+00 +4.8556e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.1127e+00 -4.8441e+00 -3.3592e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
483 +2.350070812e+01 +2.350070812e+01 +6.509070812e+01 +6.509070812e+01 +2.9111e+00 -5.0000e+00 +4.5080e+00 +5.0000e+00 -3.9326e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.7865e+00 -3.4167e+00 +5.0000e+00 +4.9858e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9902e+00
561 +1.319666902e+01 +1.319666902e+01 +5.478666902e+01 +5.478666902e+01 +3.8093e+00 -5.0000e+00 +5.0000e+00 +4.6712e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9552e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (1.004200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.914454099e+02 +4.914454099e+02 +5.918654099e+02 +5.918654099e+02 -4.3627e+00 +7.9003e-01 -2.5579e+00 -4.6860e+00 -1.7733e+00 +3.9216e+00 +1.5738e+00 +7.2189e-01 -1.5163e-01 -8.3940e-02 -7.8268e-01 +9.5233e-01 +3.5413e+00 -4.5868e+00 +1.2230e+00 +6.3870e-01 -3.4750e+00 -1.7836e+00 +2.5824e+00 +3.6434e+00
2 +3.628609459e+02 +3.628609459e+02 +4.632809459e+02 +4.632809459e+02 +2.6849e+00 +3.6008e+00 -3.9400e+00 +4.0976e+00 -7.9164e-02 +1.4400e+00 -2.3995e+00 +4.5363e+00 -3.8760e+00 +4.5749e+00 -3.6712e+00 -1.8689e+00 +3.5377e+00 -4.0876e+00 +2.3880e+00 -4.2821e+00 -2.8250e+00 -1.2958e+00 -1.6303e+00 +2.2188e+00
46 +2.139641083e+02 +2.139641083e+02 +3.143841083e+02 +3.143841083e+02 -5.0000e+00 -5.8418e-01 -4.8643e+00 +2.4484e+00 -3.7950e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -2.2827e+00 +5.0000e+00 -3.0704e+00 +1.6692e+00 +9.3161e-01 +5.0000e+00 +3.0716e+00 -5.0000e+00 +5.0000e+00 +3.8224e+00 -3.3485e+00 -3.4606e+00
121 +1.567104709e+02 +1.567104709e+02 +2.571304709e+02 +2.571304709e+02 -5.0000e+00 -4.4670e+00 -4.2713e+00 +2.3879e+00 -3.9197e+00 -5.0000e+00 +4.9716e+00 -5.0000e+00 -8.8354e-01 +5.0000e+00 -5.0000e+00 +2.1141e+00 -2.1920e+00 +8.6451e-02 +1.3644e-03 -5.0000e+00 +5.0000e+00 +3.8934e+00 -5.0000e+00 -5.0000e+00
363 +9.449449747e+01 +9.449449747e+01 +1.949144975e+02 +1.949144975e+02 -5.0000e+00 -3.9443e+00 -4.4128e+00 +5.0000e+00 -4.6659e+00 -5.0000e+00 +4.1191e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9852e+00 -4.9595e+00 +5.0000e+00 +5.0000e+00 -4.9118e+00 +5.0000e+00 +4.8074e+00 -5.0000e+00 -5.0000e+00
521 +6.272913790e+01 +6.272913790e+01 +1.631491379e+02 +1.631491379e+02 -5.0000e+00 -4.5856e+00 -5.0000e+00 +5.0000e+00 -4.5474e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.5746e+00 +4.9993e+00 -4.9949e+00 -5.0000e+00 -4.8132e+00 -3.0217e+00 +4.4698e+00 -4.3831e+00 +5.0000e+00 +5.0000e+00 -4.7449e+00 -5.0000e+00
1001 +3.971817249e+01 +3.971817249e+01 +1.401381725e+02 +1.401381725e+02 -5.0000e+00 -5.0000e+00 -3.9371e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-7.530000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.162370443e+02 +4.162370443e+02 +4.087070443e+02 +4.087070443e+02 +2.9752e+00 -2.9842e+00 +5.6179e-01 +5.4350e-01 +3.0559e+00 -1.4125e+00 +1.6469e+00 +5.0953e-01 -4.8494e+00 +2.4286e+00 +3.4673e+00 -3.1482e+00 +3.2982e+00 +2.6818e+00 +3.8957e+00 -2.8183e+00 +3.9969e+00 +5.3482e-01 +1.9193e+00 -3.4885e+00
3 +3.742674742e+02 +3.742674742e+02 +3.667374742e+02 +3.667374742e+02 -9.0995e-01 -2.2794e+00 +2.9132e+00 +3.1264e+00 +2.0097e+00 -2.7891e+00 +2.0522e+00 -9.8341e-01 +4.8204e+00 +2.3004e+00 -3.3125e+00 +4.7035e+00 -1.2462e-01 -6.5491e-02 +9.5808e-01 +4.4875e+00 -2.2775e+00 +4.1683e+00 -1.1148e-01 -1.9306e-01
50 +2.395266283e+02 +2.395266283e+02 +2.319966283e+02 +2.319966283e+02 +1.1625e+00 -1.6005e+00 +1.0010e+00 +3.1838e-01 +2.7682e+00 -4.0073e-01 -9.7826e-01 +1.2308e+00 -5.5299e-01 +3.5356e+00 +5.0000e+00 +2.3180e-01 +3.2948e+00 -3.6462e+00 +2.3124e+00 +4.9222e+00 -6.3728e-01 -4.0433e+00 +2.1363e+00 -1.6049e+00
99 +1.381489173e+02 +1.381489173e+02 +1.306189173e+02 +1.306189173e+02 -1.2409e+00 +0.0000e+00 +4.6628e+00 +1.9536e+00 +3.0919e-02 -4.9046e+00 -4.0200e+00 +4.9542e+00 +2.3530e+00 +2.3305e+00 +5.0000e+00 -1.4144e+00 +4.8621e+00 -1.3703e+00 -1.0213e+00 +5.0000e+00 -4.9173e+00 -4.5530e+00 +4.5145e+00 -5.0000e+00
162 +9.969215335e+01 +9.969215335e+01 +9.216215335e+01 +9.216215335e+01 +1.0441e-01 -2.7956e+00 +5.0000e+00 -9.6852e-01 +5.0000e+00 +2.5907e+00 -2.2349e+00 +4.0777e+00 +3.2435e+00 -4.8040e-01 +5.0000e+00 -2.1413e+00 +3.4526e+00 -3.6004e+00 -3.7671e+00 +5.0000e+00 -4.9972e+00 -4.2285e+00 +5.0000e+00 -5.0000e+00
232 +5.655390094e+01 +5.655390094e+01 +4.902390094e+01 +4.902390094e+01 +5.0000e+00 -1.5649e+00 +4.2634e+00 +2.2835e+00 +4.9090e+00 +3.9617e+00 -4.9984e+00 +4.9682e+00 +5.0000e+00 +4.1107e+00 +5.0000e+00 -3.9238e+00 +4.9006e+00 -4.7480e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9079e+00 +4.9691e+00 -5.0000e+00
308 +3.748468400e+01 +3.748468400e+01 +2.995468400e+01 +2.995468400e+01 +5.0000e+00 -2.0334e+00 +4.6968e+00 +1.6001e+00 +2.9977e+00 +5.0000e+00 -4.8937e+00 +4.4906e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +1.0828e+00 +4.9781e+00 -4.7337e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.6210e+00 -5.0000e+00
